 1.74065E-07, 1.84640E-07, 2.83805E-07, 1.88505E-07, 2.11912E-07, 1.45137E-07,
 9.17885E-08, 9.17916E-08, 3.03390E-07, 1.16514E-07, 1.46614E-07, 8.79339E-08,
 3.45193E-08, 2.46175E-08, 3.21803E-07, 5.19803E-08, 7.96328E-08, 2.11109E-08,
 7.55508E-08, 9.48685E-08, 3.30796E-07, 7.20706E-09, 3.07297E-08, 4.00990E-08,
 1.42966E-07, 1.67432E-07, 3.22889E-07, 3.87055E-08, 4.32281E-08, 8.27688E-08,
 2.00114E-07, 2.16350E-07, 2.91664E-07, 5.37310E-08, 4.80222E-08, 1.07943E-07,
 2.35446E-07, 2.43159E-07, 2.42373E-07, 4.97575E-08, 3.29102E-08, 1.30134E-07,
 2.53581E-07, 2.56087E-07, 2.01199E-07, 3.42256E-08, 2.83212E-08, 1.63932E-07,
 2.45307E-07, 2.53536E-07, 1.77834E-07, 1.07047E-08, 4.96115E-08, 2.07602E-07,
 2.08542E-07, 2.27151E-07, 1.59219E-07, 5.63892E-08, 9.23879E-08, 2.53658E-07,
 1.43167E-07, 1.68777E-07, 1.28745E-07, 1.23677E-07, 1.48311E-07, 2.86020E-07,
 7.22134E-08, 9.65600E-08, 7.90426E-08, 1.87786E-07, 2.07280E-07, 2.94676E-07,
 8.25401E-09, 2.65236E-08, 2.64326E-08, 2.50668E-07, 2.75351E-07, 2.82628E-07,
 8.73664E-08, 8.07060E-08, 3.51961E-08, 3.12967E-07, 3.44765E-07, 2.59517E-07,
 1.74475E-07, 1.67210E-07, 5.64703E-08, 3.58164E-07, 3.95799E-07, 2.41319E-07,
 2.60322E-07, 2.44838E-07, 5.70228E-08, 3.86612E-07, 4.19731E-07, 2.31650E-07,
 3.34317E-07, 3.11116E-07, 3.71731E-08, 4.01591E-07, 4.24572E-07, 2.25738E-07,
 3.89606E-07, 3.63065E-07, 2.02512E-08, 4.11643E-07, 4.25390E-07, 2.05584E-07,
 4.17664E-07, 3.96954E-07, 2.62853E-08, 4.10455E-07, 4.22869E-07, 1.60173E-07,
 4.25087E-07, 4.12930E-07, 3.50874E-08, 3.86013E-07, 4.04499E-07, 1.03275E-07,
 4.17897E-07, 4.10992E-07, 5.57843E-08, 3.50863E-07, 3.76030E-07, 5.79005E-08,
 4.07054E-07, 3.97546E-07, 1.02447E-07, 3.16917E-07, 3.42271E-07, 3.00249E-08,
 3.82544E-07, 3.66217E-07, 1.73144E-07, 2.79877E-07, 2.96099E-07, 1.73250E-08,
 3.34872E-07, 3.13386E-07, 2.45707E-07, 2.28786E-07, 2.36845E-07, 1.64579E-08,
 2.76588E-07, 2.57543E-07, 3.00535E-07, 1.78075E-07, 1.80871E-07, 2.20794E-08,
 2.14722E-07, 2.06057E-07, 3.29210E-07, 1.28161E-07, 1.35626E-07, 4.23420E-08,
 1.58936E-07, 1.61797E-07, 3.43508E-07, 8.19753E-08, 9.80312E-08, 7.92062E-08,
 1.24009E-07, 1.32933E-07, 3.54191E-07, 4.48754E-08, 6.62965E-08, 1.19583E-07,
 1.25643E-07, 1.28930E-07, 3.69792E-07, 2.44543E-08, 4.21039E-08, 1.42640E-07,
 1.50710E-07, 1.45274E-07, 3.93485E-07, 2.97832E-08, 3.75122E-08, 1.49294E-07,
 1.83718E-07, 1.72665E-07, 4.09622E-07, 5.12483E-08, 4.66931E-08, 1.61161E-07,
 2.17486E-07, 2.10275E-07, 4.05568E-07, 7.80256E-08, 6.60206E-08, 1.94483E-07,
 2.67705E-07, 2.73110E-07, 3.82534E-07, 1.12199E-07, 1.05165E-07, 2.43388E-07,
 3.43845E-07, 3.61920E-07, 3.49418E-07, 1.59361E-07, 1.61752E-07, 3.01356E-07,
 4.32297E-07, 4.53325E-07, 3.22297E-07, 2.11268E-07, 2.18884E-07, 3.64099E-07,
 5.20834E-07, 5.34739E-07, 3.20456E-07, 2.78818E-07, 2.80248E-07, 4.20271E-07,
 6.04155E-07, 6.06410E-07, 3.33694E-07, 3.53896E-07, 3.42722E-07, 4.62565E-07,
 6.71385E-07, 6.63865E-07, 3.42647E-07, 4.21155E-07, 3.94983E-07, 4.98814E-07,
 7.03073E-07, 6.98970E-07, 3.34982E-07, 4.67595E-07, 4.39634E-07, 5.38526E-07,
 7.09715E-07, 7.17005E-07, 3.16042E-07, 4.88386E-07, 4.70604E-07, 5.87934E-07,
 7.02733E-07, 7.20310E-07, 3.01460E-07, 4.95637E-07, 4.92390E-07, 6.35870E-07,
 6.86553E-07, 7.07872E-07, 3.02933E-07, 4.94566E-07, 5.00728E-07, 6.59389E-07,
 6.52875E-07, 6.65383E-07, 3.15682E-07, 4.83108E-07, 4.85299E-07, 6.49645E-07,
 5.90510E-07, 5.90310E-07, 3.29506E-07, 4.59128E-07, 4.51583E-07, 6.16535E-07,
 5.13208E-07, 5.05554E-07, 3.34308E-07, 4.31960E-07, 4.13083E-07, 5.68399E-07,
 4.24902E-07, 4.18395E-07, 3.19192E-07, 3.78101E-07, 3.58443E-07, 5.17944E-07,
 3.26242E-07, 3.28960E-07, 2.84006E-07, 2.97301E-07, 2.86788E-07, 4.71867E-07,
 2.26876E-07, 2.39077E-07, 2.44737E-07, 2.08352E-07, 2.14354E-07, 4.23380E-07,
 1.36249E-07, 1.49321E-07, 2.23926E-07, 1.31762E-07, 1.45700E-07, 3.64048E-07,
 6.13462E-08, 6.69893E-08, 2.16947E-07, 7.53291E-08, 8.33315E-08, 2.89519E-07,
 4.77272E-08, 5.13014E-08, 2.03715E-07, 4.58102E-08, 2.92239E-08, 2.12055E-07,
 8.50155E-08, 9.42283E-08, 1.69494E-07, 6.25732E-08, 4.68060E-08, 1.45452E-07,
 1.11467E-07, 1.15697E-07, 1.17193E-07, 8.61760E-08, 7.36725E-08, 1.05650E-07,
 1.19795E-07, 1.15917E-07, 6.35345E-08, 9.44215E-08, 7.92895E-08, 8.84760E-08,
 1.14652E-07, 1.05657E-07, 2.55593E-08, 1.01006E-07, 7.76913E-08, 8.41466E-08,
 9.42053E-08, 8.43941E-08, 1.68252E-08, 9.24906E-08, 6.30049E-08, 7.58893E-08,
 6.24885E-08, 5.60723E-08, 2.49643E-08, 6.46614E-08, 3.61301E-08, 5.96745E-08,
 4.66754E-08, 2.95171E-08, 2.81857E-08, 5.08076E-08, 3.00425E-08, 4.72278E-08,
 8.22673E-08, 5.10224E-08, 4.18893E-08, 6.74642E-08, 5.68051E-08, 4.51455E-08,
 1.37787E-07, 1.08168E-07, 7.38565E-08, 8.62979E-08, 8.63321E-08, 3.97408E-08,
 1.92083E-07, 1.66376E-07, 1.07914E-07, 1.00153E-07, 1.13763E-07, 4.10972E-08,
 2.21410E-07, 1.98897E-07, 1.22403E-07, 1.06681E-07, 1.30778E-07, 5.14872E-08,
 2.28371E-07, 2.00259E-07, 1.12930E-07, 1.02005E-07, 1.27320E-07, 5.11262E-08,
 2.25952E-07, 1.92863E-07, 9.28640E-08, 8.10145E-08, 9.89527E-08, 3.26992E-08,
 2.23323E-07, 1.86281E-07, 8.03893E-08, 5.64940E-08, 6.15705E-08, 3.45612E-08,
 2.04444E-07, 1.69519E-07, 7.78524E-08, 3.54660E-08, 1.81555E-08, 7.32188E-08,
 1.64011E-07, 1.38681E-07, 7.81553E-08, 7.44812E-08, 5.89335E-08, 9.92213E-08,
 1.09508E-07, 9.33129E-08, 7.26694E-08, 1.38880E-07, 1.21974E-07, 1.07869E-07,
 4.71416E-08, 3.29417E-08, 5.57956E-08, 2.14592E-07, 1.96266E-07, 1.21457E-07,
 3.56213E-08, 4.77680E-08, 2.03127E-08, 2.92700E-07, 2.79675E-07, 1.60081E-07,
 1.10916E-07, 1.33953E-07, 3.35764E-08, 3.65894E-07, 3.65882E-07, 2.12830E-07,
 1.76805E-07, 2.02853E-07, 7.86518E-08, 4.29384E-07, 4.40398E-07, 2.53544E-07,
 2.29260E-07, 2.45496E-07, 1.12181E-07, 4.84675E-07, 4.98331E-07, 2.65675E-07,
 2.72768E-07, 2.74465E-07, 1.40161E-07, 5.24798E-07, 5.30711E-07, 2.49676E-07,
 3.11073E-07, 3.00992E-07, 1.70543E-07, 5.47748E-07, 5.44830E-07, 2.10682E-07,
 3.24524E-07, 3.11946E-07, 2.08029E-07, 5.37809E-07, 5.30903E-07, 1.57409E-07,
 3.04268E-07, 2.99475E-07, 2.53344E-07, 5.01402E-07, 5.01737E-07, 1.10557E-07,
 2.59613E-07, 2.65863E-07, 2.96678E-07, 4.53580E-07, 4.66047E-07, 8.02678E-08,
 1.96942E-07, 2.07423E-07, 3.29634E-07, 3.86259E-07, 4.10485E-07, 4.81482E-08,
 1.27205E-07, 1.29684E-07, 3.45713E-07, 2.98997E-07, 3.24370E-07, 2.54498E-08,
 5.56654E-08, 4.26406E-08, 3.52678E-07, 2.00380E-07, 2.15160E-07, 1.04182E-07,
 3.02090E-08, 5.23844E-08, 3.58002E-07, 1.05350E-07, 1.09026E-07, 1.89807E-07,
 9.82980E-08, 1.23163E-07, 3.63156E-07, 1.31478E-08, 1.96376E-08, 2.45978E-07,
 1.67505E-07, 1.81889E-07, 3.65596E-07, 9.22561E-08, 8.60243E-08, 2.71860E-07,
 2.25221E-07, 2.26414E-07, 3.61327E-07, 1.82442E-07, 1.61287E-07, 2.85461E-07,
 2.53381E-07, 2.48543E-07, 3.50518E-07, 2.50173E-07, 2.16321E-07, 2.93239E-07,
 2.52003E-07, 2.53578E-07, 3.29295E-07, 2.95006E-07, 2.60401E-07, 3.03638E-07,
 2.30370E-07, 2.45382E-07, 2.94323E-07, 3.33820E-07, 3.08265E-07, 3.22220E-07,
 1.89901E-07, 2.14801E-07, 2.60904E-07, 3.59555E-07, 3.50464E-07, 3.34776E-07,
 1.44778E-07, 1.70944E-07, 2.47771E-07, 3.67358E-07, 3.64926E-07, 3.18067E-07,
 1.01229E-07, 1.15152E-07, 2.45855E-07, 3.58496E-07, 3.50610E-07, 2.70437E-07,
 5.16840E-08, 5.46247E-08, 2.40972E-07, 3.45185E-07, 3.24021E-07, 2.12077E-07,
 2.31705E-08, 2.81048E-08, 2.32514E-07, 3.19597E-07, 2.89730E-07, 1.71609E-07,
 9.33790E-08, 9.14261E-08, 2.22627E-07, 2.84515E-07, 2.56817E-07, 1.56121E-07,
 1.56085E-07, 1.43497E-07, 2.16160E-07, 2.39158E-07, 2.21713E-07, 1.52075E-07,
 1.85672E-07, 1.67654E-07, 2.05475E-07, 1.99306E-07, 1.96941E-07, 1.41124E-07,
 1.91498E-07, 1.76862E-07, 1.91559E-07, 1.72439E-07, 1.78599E-07, 1.14617E-07,
 1.83077E-07, 1.78872E-07, 1.87079E-07, 1.54333E-07, 1.58248E-07, 8.13319E-08,
 1.52709E-07, 1.58429E-07, 1.83516E-07, 1.53281E-07, 1.45699E-07, 4.99063E-08,
 1.06167E-07, 1.15027E-07, 1.55851E-07, 1.63499E-07, 1.51386E-07, 4.04723E-08,
 5.16804E-08, 5.55796E-08, 9.67404E-08, 1.87522E-07, 1.78839E-07, 5.34154E-08,
 1.65813E-08, 2.58164E-08, 2.37909E-08, 2.19092E-07, 2.23008E-07, 6.79073E-08,
 1.07712E-07, 1.12103E-07, 4.63332E-08, 2.65726E-07, 2.79492E-07, 6.50051E-08,
 2.14290E-07, 2.10461E-07, 1.11162E-07, 3.19949E-07, 3.33009E-07, 4.27481E-08,
 3.10894E-07, 2.97969E-07, 1.77060E-07, 3.77644E-07, 3.85812E-07, 2.49154E-08,
 3.76939E-07, 3.60482E-07, 2.40560E-07, 4.31173E-07, 4.29646E-07, 6.10358E-08,
 4.16843E-07, 4.03052E-07, 3.03832E-07, 4.71452E-07, 4.63663E-07, 9.18051E-08,
 4.47222E-07, 4.40344E-07, 3.76029E-07, 4.88164E-07, 4.84557E-07, 1.08904E-07,
 4.56533E-07, 4.54940E-07, 4.51607E-07, 4.72605E-07, 4.79171E-07, 1.20597E-07,
 4.44167E-07, 4.39569E-07, 5.11298E-07, 4.37641E-07, 4.48800E-07, 1.48487E-07,
 4.16896E-07, 4.02127E-07, 5.34580E-07, 3.89756E-07, 3.98134E-07, 1.99382E-07,
 3.70648E-07, 3.49126E-07, 5.24280E-07, 3.33254E-07, 3.30424E-07, 2.48948E-07,
 3.03265E-07, 2.82473E-07, 5.06152E-07, 2.49352E-07, 2.39979E-07, 2.80828E-07,
 2.19973E-07, 2.07444E-07, 4.89896E-07, 1.44766E-07, 1.41730E-07, 2.96210E-07,
 1.33146E-07, 1.29837E-07, 4.69072E-07, 3.73756E-08, 5.07762E-08, 3.00970E-07,
 5.61160E-08, 5.93604E-08, 4.42188E-07, 1.01345E-07, 8.77635E-08, 2.98711E-07,
 3.16837E-08, 4.41176E-08, 4.03003E-07, 2.27086E-07, 2.02006E-07, 2.97612E-07,
 9.22673E-08, 1.11700E-07, 3.44429E-07, 3.39457E-07, 3.20195E-07, 3.11757E-07,
 1.47544E-07, 1.75643E-07, 2.74042E-07, 4.22638E-07, 4.15591E-07, 3.34050E-07,
 1.90968E-07, 2.18285E-07, 2.10631E-07, 4.83389E-07, 4.83927E-07, 3.38947E-07,
 2.23793E-07, 2.39163E-07, 1.69753E-07, 5.35719E-07, 5.31488E-07, 3.14129E-07,
 2.38129E-07, 2.41870E-07, 1.53664E-07, 5.81395E-07, 5.61338E-07, 2.79122E-07,
 2.35954E-07, 2.33978E-07, 1.46400E-07, 5.94435E-07, 5.62896E-07, 2.51403E-07,
 2.24502E-07, 2.26146E-07, 1.34677E-07, 5.72928E-07, 5.43324E-07, 2.35952E-07,
 2.04054E-07, 2.13151E-07, 1.16675E-07, 5.23636E-07, 5.08211E-07, 2.20165E-07,
 1.73573E-07, 1.88722E-07, 9.64687E-08, 4.55198E-07, 4.60836E-07, 1.98431E-07,
 1.41720E-07, 1.53694E-07, 8.59931E-08, 3.74855E-07, 3.95148E-07, 1.75639E-07,
 1.11908E-07, 1.14456E-07, 9.74814E-08, 2.96518E-07, 3.15795E-07, 1.43622E-07,
 1.02104E-07, 8.99783E-08, 1.22223E-07, 2.40921E-07, 2.50548E-07, 9.91492E-08,
 1.08535E-07, 8.82555E-08, 1.35977E-07, 2.05973E-07, 2.05606E-07, 5.89575E-08,
 1.23793E-07, 1.05183E-07, 1.21049E-07, 1.80480E-07, 1.82917E-07, 3.85095E-08,
 1.55451E-07, 1.43656E-07, 8.78367E-08, 1.59620E-07, 1.78447E-07, 3.01692E-08,
 2.04924E-07, 1.99791E-07, 5.32683E-08, 1.59485E-07, 1.96703E-07, 1.76958E-08,
 2.60213E-07, 2.51931E-07, 3.01985E-08, 1.85211E-07, 2.32959E-07, 1.83614E-08,
 3.17512E-07, 3.01773E-07, 3.22506E-08, 2.37001E-07, 2.81212E-07, 4.67768E-08,
 3.88404E-07, 3.63421E-07, 4.58614E-08, 3.05054E-07, 3.35610E-07, 7.05254E-08,
 4.67903E-07, 4.36551E-07, 7.14800E-08, 3.78468E-07, 3.97182E-07, 8.36980E-08,
 5.49053E-07, 5.18484E-07, 1.19687E-07, 4.50086E-07, 4.67405E-07, 8.68470E-08,
 6.09558E-07, 5.85865E-07, 1.85058E-07, 5.06954E-07, 5.33185E-07, 7.56110E-08,
 6.51260E-07, 6.32563E-07, 2.42242E-07, 5.52357E-07, 5.92535E-07, 5.99306E-08,
 6.84451E-07, 6.65520E-07, 2.60636E-07, 5.89306E-07, 6.32941E-07, 5.28542E-08,
 7.02934E-07, 6.78373E-07, 2.47149E-07, 6.13647E-07, 6.50063E-07, 5.43996E-08,
 6.97941E-07, 6.68404E-07, 2.26728E-07, 6.16869E-07, 6.40537E-07, 5.73115E-08,
 6.72742E-07, 6.43947E-07, 2.09306E-07, 5.97433E-07, 6.13116E-07, 7.21285E-08,
 6.33410E-07, 6.08047E-07, 1.90685E-07, 5.50373E-07, 5.67186E-07, 1.03374E-07,
 5.71764E-07, 5.50468E-07, 1.60735E-07, 4.79728E-07, 5.04291E-07, 1.48519E-07,
 4.84656E-07, 4.67053E-07, 1.14062E-07, 3.96841E-07, 4.27745E-07, 1.93566E-07,
 3.77190E-07, 3.58883E-07, 4.83271E-08, 3.07275E-07, 3.38816E-07, 2.26756E-07,
 2.65234E-07, 2.43971E-07, 6.69067E-08, 2.20774E-07, 2.45023E-07, 2.43489E-07,
 1.54079E-07, 1.31552E-07, 1.61592E-07, 1.28597E-07, 1.41413E-07, 2.54210E-07,
 4.62925E-08, 2.68247E-08, 2.35349E-07, 3.84179E-08, 5.05217E-08, 2.67248E-07,
 7.49423E-08, 8.19531E-08, 2.79505E-07, 5.49306E-08, 4.56053E-08, 2.90638E-07,
 1.63580E-07, 1.67350E-07, 3.13715E-07, 9.93706E-08, 7.83258E-08, 3.15395E-07,
 2.32688E-07, 2.34376E-07, 3.58195E-07, 1.19317E-07, 9.73156E-08, 3.33367E-07,
 2.80552E-07, 2.83854E-07, 4.06751E-07, 1.09990E-07, 9.61572E-08, 3.41846E-07,
 3.03982E-07, 3.07736E-07, 4.43783E-07, 7.72618E-08, 7.76973E-08, 3.38650E-07,
 3.10973E-07, 3.12336E-07, 4.63923E-07, 3.39900E-08, 4.68988E-08, 3.28990E-07,
 3.00882E-07, 2.94481E-07, 4.63282E-07, 3.65376E-08, 3.64385E-08, 3.30132E-07,
 2.75980E-07, 2.59864E-07, 4.44011E-07, 8.64609E-08, 8.33745E-08, 3.56391E-07,
 2.35720E-07, 2.14140E-07, 4.17019E-07, 1.51859E-07, 1.55561E-07, 3.97682E-07,
 1.82285E-07, 1.62270E-07, 4.01065E-07, 2.29799E-07, 2.31507E-07, 4.34563E-07,
 1.23555E-07, 1.12490E-07, 3.99346E-07, 2.98697E-07, 2.88357E-07, 4.57575E-07,
 6.99925E-08, 6.78727E-08, 4.03955E-07, 3.42760E-07, 3.16630E-07, 4.72131E-07,
 2.98812E-08, 3.55773E-08, 3.98145E-07, 3.61980E-07, 3.29919E-07, 4.89380E-07,
 2.47498E-08, 4.12628E-08, 3.80714E-07, 3.60296E-07, 3.34096E-07, 5.13784E-07,
 2.75097E-08, 5.04663E-08, 3.62360E-07, 3.38911E-07, 3.27125E-07, 5.40348E-07,
 2.50916E-08, 5.00563E-08, 3.53898E-07, 3.07935E-07, 3.09200E-07, 5.68053E-07,
 2.13110E-08, 4.16370E-08, 3.53972E-07, 2.69007E-07, 2.73559E-07, 5.83934E-07,
 2.39989E-08, 3.08930E-08, 3.62627E-07, 2.25008E-07, 2.20387E-07, 5.70812E-07,
 5.44254E-08, 5.96780E-08, 3.70086E-07, 1.68018E-07, 1.50909E-07, 5.26375E-07,
 1.09625E-07, 1.18594E-07, 3.61128E-07, 9.76130E-08, 7.52051E-08, 4.76081E-07,
 1.71977E-07, 1.77386E-07, 3.36599E-07, 3.55999E-08, 2.41047E-08, 4.38040E-07,
 2.36300E-07, 2.32464E-07, 3.07681E-07, 6.35347E-08, 5.50713E-08, 4.04059E-07,
 2.93654E-07, 2.85289E-07, 2.83598E-07, 1.14167E-07, 9.34696E-08, 3.57690E-07,
 3.29502E-07, 3.22823E-07, 2.64897E-07, 1.45631E-07, 1.23584E-07, 2.90516E-07,
 3.29893E-07, 3.30435E-07, 2.44521E-07, 1.53040E-07, 1.40435E-07, 2.10362E-07,
 3.01260E-07, 3.12179E-07, 2.17146E-07, 1.44640E-07, 1.44913E-07, 1.26659E-07,
 2.56365E-07, 2.73042E-07, 1.82622E-07, 1.16460E-07, 1.26368E-07, 5.41414E-08,
 1.95978E-07, 2.13937E-07, 1.40667E-07, 7.34505E-08, 8.28439E-08, 4.32197E-09,
 1.11578E-07, 1.25203E-07, 9.79207E-08, 2.07133E-08, 4.64343E-08, 2.54344E-08,
 7.14427E-09, 3.75922E-08, 6.54496E-08, 5.12960E-08, 9.23123E-08, 4.13605E-08,
 1.17622E-07, 1.16210E-07, 5.00351E-08, 1.20361E-07, 1.60129E-07, 6.65509E-08,
 2.44373E-07, 2.32136E-07, 4.01552E-08, 1.97651E-07, 2.27648E-07, 9.92184E-08,
 3.69913E-07, 3.48072E-07, 2.88655E-08, 2.85116E-07, 3.02430E-07, 1.18853E-07,
 4.81600E-07, 4.55394E-07, 3.80406E-08, 3.62152E-07, 3.75981E-07, 1.10712E-07,
 5.65139E-07, 5.39601E-07, 5.75260E-08, 4.19611E-07, 4.37550E-07, 7.67495E-08,
 6.24102E-07, 5.99769E-07, 7.51586E-08, 4.64380E-07, 4.91904E-07, 3.82267E-08,
 6.61438E-07, 6.37734E-07, 8.73836E-08, 4.90129E-07, 5.25180E-07, 3.58178E-08,
 6.78527E-07, 6.53792E-07, 8.75334E-08, 5.03940E-07, 5.38046E-07, 4.59973E-08,
 6.73589E-07, 6.41615E-07, 7.69449E-08, 5.07674E-07, 5.33182E-07, 4.10686E-08,
 6.44651E-07, 6.10430E-07, 6.54138E-08, 5.05671E-07, 5.21509E-07, 3.49973E-08,
 5.94482E-07, 5.61741E-07, 6.56116E-08, 5.01052E-07, 5.14550E-07, 4.05704E-08,
 5.25177E-07, 4.97482E-07, 7.42827E-08, 4.77601E-07, 4.96092E-07, 6.26131E-08,
 4.44958E-07, 4.22709E-07, 7.20099E-08, 4.26241E-07, 4.52149E-07, 8.52251E-08,
 3.65654E-07, 3.43564E-07, 5.45613E-08, 3.63289E-07, 3.87549E-07, 9.00048E-08,
 2.95983E-07, 2.71744E-07, 3.32769E-08, 3.07071E-07, 3.25336E-07, 7.22195E-08,
 2.33275E-07, 2.10143E-07, 1.54656E-08, 2.60679E-07, 2.67228E-07, 4.76059E-08,
 1.88373E-07, 1.68144E-07, 2.62422E-08, 2.27849E-07, 2.27378E-07, 3.46727E-08,
 1.68048E-07, 1.56835E-07, 4.96942E-08, 2.07869E-07, 2.07214E-07, 4.13283E-08,
 1.74494E-07, 1.74967E-07, 6.90884E-08, 1.99299E-07, 2.06307E-07, 6.80827E-08,
 2.04210E-07, 2.10310E-07, 8.77297E-08, 2.01841E-07, 2.17197E-07, 1.01267E-07,
 2.51679E-07, 2.56675E-07, 1.20333E-07, 2.18894E-07, 2.30666E-07, 1.19688E-07,
 3.22484E-07, 3.21337E-07, 1.69606E-07, 2.57229E-07, 2.56952E-07, 1.20912E-07,
 4.04812E-07, 3.99244E-07, 2.21558E-07, 3.20759E-07, 3.05532E-07, 1.21185E-07,
 4.80579E-07, 4.78831E-07, 2.64989E-07, 3.94545E-07, 3.75525E-07, 1.39026E-07,
 5.46975E-07, 5.55266E-07, 2.98224E-07, 4.61994E-07, 4.48996E-07, 1.77565E-07,
 6.09712E-07, 6.26336E-07, 3.22459E-07, 5.18620E-07, 5.19568E-07, 2.26531E-07,
 6.58674E-07, 6.79810E-07, 3.40722E-07, 5.60836E-07, 5.70646E-07, 2.76714E-07,
 6.85343E-07, 6.99334E-07, 3.54797E-07, 5.88666E-07, 5.96470E-07, 3.08168E-07,
 6.79011E-07, 6.81087E-07, 3.71197E-07, 6.05397E-07, 5.98945E-07, 3.11636E-07,
 6.47314E-07, 6.40346E-07, 3.86147E-07, 6.05736E-07, 5.82961E-07, 3.05582E-07,
 5.99150E-07, 5.93272E-07, 3.87101E-07, 5.78988E-07, 5.51953E-07, 3.10954E-07,
 5.29594E-07, 5.33707E-07, 3.71355E-07, 5.20125E-07, 5.03276E-07, 3.30753E-07,
 4.46475E-07, 4.64155E-07, 3.47467E-07, 4.36648E-07, 4.37138E-07, 3.41117E-07,
 3.66860E-07, 3.90225E-07, 3.20058E-07, 3.43208E-07, 3.54697E-07, 3.21931E-07,
 2.90896E-07, 3.09063E-07, 2.94792E-07, 2.48893E-07, 2.58026E-07, 2.78915E-07,
 2.10143E-07, 2.20736E-07, 2.78458E-07, 1.48307E-07, 1.43735E-07, 2.23037E-07,
 1.32870E-07, 1.36626E-07, 2.60969E-07, 5.57945E-08, 4.57278E-08, 1.65335E-07,
 6.84483E-08, 7.47932E-08, 2.35878E-07, 7.67411E-08, 1.01697E-07, 1.20209E-07,
 4.47087E-08, 4.71204E-08, 1.96285E-07, 1.71157E-07, 1.87372E-07, 9.17806E-08,
 5.28094E-08, 3.90744E-08, 1.53764E-07, 2.59194E-07, 2.58142E-07, 7.66525E-08,
 5.65629E-08, 3.52833E-08, 1.24041E-07, 3.17477E-07, 3.02163E-07, 7.42906E-08,
 4.50954E-08, 3.25434E-08, 1.08552E-07, 3.28791E-07, 3.13466E-07, 1.03945E-07,
 3.52394E-08, 3.63973E-08, 9.63776E-08, 3.10028E-07, 3.04868E-07, 1.55744E-07,
 5.67192E-08, 5.64509E-08, 8.25790E-08, 2.75427E-07, 2.82456E-07, 1.92868E-07,
 1.02618E-07, 9.91093E-08, 6.51372E-08, 2.31781E-07, 2.41967E-07, 2.09582E-07,
 1.63788E-07, 1.60143E-07, 4.07012E-08, 1.68569E-07, 1.69922E-07, 2.12827E-07,
 2.24791E-07, 2.23033E-07, 1.73505E-08, 8.97315E-08, 7.60358E-08, 2.14451E-07,
 2.83427E-07, 2.79567E-07, 2.82475E-08, 2.21172E-08, 3.04326E-08, 2.26117E-07,
 3.33988E-07, 3.24487E-07, 3.47493E-08, 9.38025E-08, 1.15033E-07, 2.45237E-07,
 3.69012E-07, 3.50108E-07, 3.45832E-08, 1.78747E-07, 1.90288E-07, 2.67172E-07,
 3.82030E-07, 3.56447E-07, 4.69188E-08, 2.38312E-07, 2.39845E-07, 2.75768E-07,
 3.70667E-07, 3.44212E-07, 8.25853E-08, 2.56346E-07, 2.59263E-07, 2.65294E-07,
 3.43451E-07, 3.21041E-07, 1.29349E-07, 2.50161E-07, 2.60869E-07, 2.45355E-07,
 3.10110E-07, 2.88277E-07, 1.68460E-07, 2.31673E-07, 2.51554E-07, 2.35350E-07,
 2.58444E-07, 2.37014E-07, 1.92832E-07, 2.06907E-07, 2.29366E-07, 2.42477E-07,
 1.93667E-07, 1.70242E-07, 2.05189E-07, 1.68506E-07, 1.85550E-07, 2.62264E-07,
 1.34351E-07, 1.10111E-07, 2.06466E-07, 1.16793E-07, 1.23593E-07, 2.83454E-07,
 7.84241E-08, 5.61770E-08, 2.02729E-07, 5.60776E-08, 5.78072E-08, 2.93306E-07,
 2.64507E-08, 2.23314E-08, 2.14606E-07, 2.50575E-08, 3.22768E-08, 2.83474E-07,
 6.22071E-08, 7.35406E-08, 2.38988E-07, 8.57509E-08, 7.82210E-08, 2.58019E-07,
 1.16732E-07, 1.28331E-07, 2.52208E-07, 1.27701E-07, 1.13596E-07, 2.37857E-07,
 1.54133E-07, 1.68996E-07, 2.33976E-07, 1.37176E-07, 1.28901E-07, 2.25573E-07,
 1.76660E-07, 1.94362E-07, 1.97134E-07, 1.22726E-07, 1.26832E-07, 2.14611E-07,
 1.87170E-07, 2.00434E-07, 1.62923E-07, 8.40156E-08, 9.79204E-08, 1.95996E-07,
 1.75686E-07, 1.81182E-07, 1.43046E-07, 3.34854E-08, 4.46004E-08, 1.64721E-07,
 1.42375E-07, 1.36270E-07, 1.33236E-07, 7.36140E-08, 6.81177E-08, 1.18343E-07,
 1.04624E-07, 9.14794E-08, 1.29607E-07, 1.66781E-07, 1.71883E-07, 6.35035E-08,
 6.44626E-08, 4.98558E-08, 1.23970E-07, 2.80661E-07, 2.89698E-07, 2.41397E-08,
 4.25744E-08, 4.27720E-08, 1.08627E-07, 4.15954E-07, 4.15221E-07, 4.75453E-08,
 1.13452E-07, 1.11034E-07, 8.17106E-08, 5.53020E-07, 5.34786E-07, 6.51913E-08,
 2.02377E-07, 2.00214E-07, 6.25019E-08, 6.73571E-07, 6.42516E-07, 8.07688E-08,
 2.83138E-07, 2.90125E-07, 6.49031E-08, 7.68849E-07, 7.38524E-07, 1.05618E-07,
 3.46654E-07, 3.67211E-07, 8.37312E-08, 8.42795E-07, 8.26408E-07, 1.34953E-07,
