 1.78530E-07, 6.38044E-08, 2.91259E-07, 1.92640E-07, 8.48214E-08, 5.05066E-08,
 9.38844E-08, 2.94150E-08, 3.11259E-07, 1.18980E-07, 5.75647E-08, 2.96948E-08,
 3.47968E-08, 2.51784E-08, 3.29991E-07, 5.29569E-08, 2.84653E-08, 9.23936E-09,
 2.83001E-08, 9.64663E-08, 3.38995E-07, 3.31553E-09, 2.07031E-08, 4.11525E-08,
 4.79177E-08, 1.71519E-07, 3.30641E-07, 1.43259E-08, 4.38566E-08, 8.48989E-08,
 7.15476E-08, 2.21925E-07, 2.98374E-07, 1.92896E-08, 4.91899E-08, 1.10698E-07,
 8.66986E-08, 2.49528E-07, 2.47582E-07, 1.67764E-08, 3.35367E-08, 1.33478E-07,
 9.48344E-08, 2.62824E-07, 2.05066E-07, 1.15945E-08, 2.27387E-08, 1.68180E-07,
 9.23509E-08, 2.60209E-07, 1.80950E-07, 1.09817E-08, 2.34935E-08, 2.13012E-07,
 7.86363E-08, 2.33129E-07, 1.62044E-07, 5.70867E-08, 2.88679E-08, 2.60305E-07,
 5.38312E-08, 1.73219E-07, 1.31197E-07, 1.26621E-07, 4.88750E-08, 2.93542E-07,
 2.71442E-08, 9.91007E-08, 8.04620E-08, 1.92604E-07, 7.23294E-08, 3.02431E-07,
 6.64129E-09, 2.59749E-08, 2.53968E-08, 2.57231E-07, 9.96791E-08, 2.90029E-07,
 8.94324E-08, 2.99171E-08, 1.16338E-08, 3.21202E-07, 1.27488E-07, 2.66203E-07,
 1.78740E-07, 6.50562E-08, 1.71508E-08, 3.67589E-07, 1.47896E-07, 2.47380E-07,
 2.66779E-07, 9.59419E-08, 1.98747E-08, 3.96774E-07, 1.57523E-07, 2.37349E-07,
 3.42712E-07, 1.21833E-07, 2.07845E-08, 4.12134E-07, 1.59604E-07, 2.31223E-07,
 3.99470E-07, 1.41828E-07, 2.05821E-08, 4.22427E-07, 1.60517E-07, 2.10417E-07,
 4.28287E-07, 1.54552E-07, 2.23108E-08, 4.21169E-07, 1.60604E-07, 1.63500E-07,
 4.35935E-07, 1.60189E-07, 2.92455E-08, 3.96038E-07, 1.54550E-07, 1.04440E-07,
 4.28609E-07, 1.58571E-07, 5.37241E-08, 3.59923E-07, 1.44284E-07, 5.67361E-08,
 4.17567E-07, 1.52234E-07, 1.03719E-07, 3.25054E-07, 1.31774E-07, 2.69204E-08,
 3.92518E-07, 1.38505E-07, 1.77224E-07, 2.87017E-07, 1.14266E-07, 1.73111E-08,
 3.43670E-07, 1.16120E-07, 2.52058E-07, 2.34573E-07, 9.13299E-08, 1.61760E-08,
 2.83862E-07, 9.27219E-08, 3.08435E-07, 1.82510E-07, 6.96968E-08, 1.45959E-08,
 2.20284E-07, 7.14359E-08, 3.37870E-07, 1.31229E-07, 5.22584E-08, 1.44724E-08,
 1.62828E-07, 5.32759E-08, 3.52509E-07, 8.36608E-08, 3.82452E-08, 2.73701E-08,
 1.26710E-07, 4.12742E-08, 3.63429E-07, 4.50709E-08, 2.66747E-08, 4.39957E-08,
 1.28306E-07, 3.93290E-08, 3.79427E-07, 2.28748E-08, 1.72732E-08, 5.35095E-08,
 1.54125E-07, 4.53552E-08, 4.03758E-07, 2.83291E-08, 1.49996E-08, 5.61086E-08,
 1.88134E-07, 5.57943E-08, 4.20344E-07, 5.07633E-08, 1.91015E-08, 6.04506E-08,
 2.22924E-07, 7.06172E-08, 4.16212E-07, 7.82688E-08, 2.85470E-08, 7.28947E-08,
 2.74613E-07, 9.56894E-08, 3.92601E-07, 1.13265E-07, 4.55812E-08, 9.11067E-08,
 3.52866E-07, 1.31258E-07, 3.58584E-07, 1.61640E-07, 6.91576E-08, 1.12728E-07,
 4.43676E-07, 1.67806E-07, 3.30618E-07, 2.14766E-07, 9.28562E-08, 1.36044E-07,
 5.34528E-07, 1.99990E-07, 3.28562E-07, 2.83959E-07, 1.18239E-07, 1.56675E-07,
 6.20017E-07, 2.28094E-07, 3.42012E-07, 3.60913E-07, 1.43915E-07, 1.71742E-07,
 6.88992E-07, 2.50683E-07, 3.51069E-07, 4.29816E-07, 1.65397E-07, 1.84629E-07,
 7.21494E-07, 2.64612E-07, 3.43066E-07, 4.77335E-07, 1.83727E-07, 1.99115E-07,
 7.28296E-07, 2.71937E-07, 3.23487E-07, 4.98493E-07, 1.96554E-07, 2.17833E-07,
 7.21127E-07, 2.73412E-07, 3.08460E-07, 5.05774E-07, 2.05706E-07, 2.36350E-07,
 7.04529E-07, 2.68498E-07, 3.10082E-07, 5.04607E-07, 2.09257E-07, 2.45537E-07,
 6.69986E-07, 2.51687E-07, 3.23369E-07, 4.92875E-07, 2.03047E-07, 2.42026E-07,
 6.06008E-07, 2.22065E-07, 3.37763E-07, 4.68340E-07, 1.89219E-07, 2.29620E-07,
 5.26695E-07, 1.88745E-07, 3.42875E-07, 4.40615E-07, 1.73320E-07, 2.11514E-07,
 4.36079E-07, 1.54797E-07, 3.27473E-07, 3.85487E-07, 1.50812E-07, 1.92875E-07,
 3.34828E-07, 1.20251E-07, 2.91431E-07, 3.02619E-07, 1.21379E-07, 1.76359E-07,
 2.32847E-07, 8.54570E-08, 2.51172E-07, 2.11268E-07, 9.14487E-08, 1.58911E-07,
 1.39831E-07, 4.97731E-08, 2.29812E-07, 1.32391E-07, 6.29263E-08, 1.37102E-07,
 6.25037E-08, 3.09566E-08, 2.22581E-07, 7.31908E-08, 3.65103E-08, 1.08907E-07,
 2.68043E-08, 5.20017E-08, 2.08886E-07, 3.23717E-08, 9.37566E-09, 7.85723E-08,
 2.69695E-08, 9.67071E-08, 1.73652E-07, 2.02967E-08, 4.64678E-08, 5.11895E-08,
 3.86531E-08, 1.18741E-07, 1.19887E-07, 2.92818E-08, 7.50438E-08, 3.33907E-08,
 4.17149E-08, 1.18924E-07, 6.46239E-08, 3.35211E-08, 8.09554E-08, 2.67254E-08,
 4.00690E-08, 1.08336E-07, 2.48232E-08, 3.69393E-08, 7.93127E-08, 2.61448E-08,
 3.13814E-08, 8.63930E-08, 8.75211E-09, 3.29238E-08, 6.41085E-08, 2.68019E-08,
 2.47344E-08, 5.68927E-08, 8.69643E-09, 2.19396E-08, 3.52089E-08, 2.88734E-08,
 3.94342E-08, 2.53382E-08, 1.02786E-08, 3.84861E-08, 1.53901E-08, 3.55049E-08,
 8.28031E-08, 1.76747E-08, 1.36334E-08, 6.55915E-08, 1.90733E-08, 4.00168E-08,
 1.40454E-07, 4.29276E-08, 2.35645E-08, 8.72138E-08, 3.14901E-08, 3.16699E-08,
 1.96261E-07, 6.70877E-08, 3.55978E-08, 1.02154E-07, 4.30911E-08, 2.15039E-08,
 2.26410E-07, 8.03012E-08, 4.06582E-08, 1.09044E-07, 5.00305E-08, 1.85927E-08,
 2.33650E-07, 8.07439E-08, 3.71271E-08, 1.04310E-07, 4.84239E-08, 1.72814E-08,
 2.31309E-07, 7.76050E-08, 2.97851E-08, 8.26901E-08, 3.63788E-08, 1.77861E-08,
 2.28678E-07, 7.48947E-08, 2.49544E-08, 5.71954E-08, 2.10336E-08, 3.51299E-08,
 2.09338E-07, 6.82971E-08, 2.46674E-08, 2.82888E-08, 1.39217E-08, 7.50376E-08,
 1.67868E-07, 5.61272E-08, 2.62863E-08, 2.32237E-08, 6.04436E-08, 1.01559E-07,
 1.11936E-07, 3.80573E-08, 2.57361E-08, 4.99840E-08, 1.25177E-07, 1.10156E-07,
 4.76378E-08, 1.37634E-08, 2.09775E-08, 7.98160E-08, 2.01431E-07, 1.23681E-07,
 1.27096E-08, 4.89290E-08, 8.69430E-09, 1.09801E-07, 2.87032E-07, 1.62949E-07,
 4.27047E-08, 1.37428E-07, 3.27833E-08, 1.37517E-07, 3.75503E-07, 2.16760E-07,
 6.76284E-08, 2.08152E-07, 7.92441E-08, 1.61716E-07, 4.51971E-07, 2.58267E-07,
 8.72498E-08, 2.51930E-07, 1.13548E-07, 1.83319E-07, 5.11414E-07, 2.70405E-07,
 1.03422E-07, 2.81673E-07, 1.42201E-07, 1.99392E-07, 5.44624E-07, 2.53662E-07,
 1.17676E-07, 3.08907E-07, 1.73230E-07, 2.09272E-07, 5.59086E-07, 2.13173E-07,
 1.22126E-07, 3.20156E-07, 2.11755E-07, 2.06559E-07, 5.44754E-07, 1.57963E-07,
 1.13230E-07, 3.07350E-07, 2.58554E-07, 1.93506E-07, 5.14778E-07, 1.09264E-07,
 9.48669E-08, 2.72812E-07, 3.03311E-07, 1.75823E-07, 4.78116E-07, 7.77343E-08,
 6.95008E-08, 2.12699E-07, 3.37431E-07, 1.50512E-07, 4.21061E-07, 4.39305E-08,
 4.14171E-08, 1.32469E-07, 3.54207E-07, 1.17702E-07, 3.32636E-07, 1.38681E-08,
 2.47570E-08, 4.03342E-08, 3.61587E-07, 8.07339E-08, 2.20440E-07, 4.50461E-08,
 2.67891E-08, 2.47746E-08, 3.67222E-07, 4.51116E-08, 1.11157E-07, 7.65376E-08,
 9.96458E-08, 3.89621E-08, 3.72615E-07, 7.59246E-09, 1.16495E-08, 9.62590E-08,
 1.71415E-07, 6.22507E-08, 3.75178E-07, 9.31151E-08, 3.85850E-08, 1.04164E-07,
 2.30909E-07, 8.00307E-08, 3.70823E-07, 1.85939E-07, 6.92271E-08, 1.07500E-07,
 2.59903E-07, 8.89431E-08, 3.59740E-07, 2.55451E-07, 9.13338E-08, 1.09071E-07,
 2.58515E-07, 9.12455E-08, 3.37961E-07, 3.01425E-07, 1.08890E-07, 1.12036E-07,
 2.36312E-07, 8.85219E-08, 3.02070E-07, 3.41237E-07, 1.27952E-07, 1.18277E-07,
 1.94742E-07, 7.69554E-08, 2.67771E-07, 3.67663E-07, 1.44548E-07, 1.22385E-07,
 1.48322E-07, 5.99006E-08, 2.54286E-07, 3.75757E-07, 1.49921E-07, 1.15484E-07,
 1.03402E-07, 3.79485E-08, 2.52290E-07, 3.66810E-07, 1.43551E-07, 9.69513E-08,
 5.20037E-08, 2.17075E-08, 2.47210E-07, 3.53316E-07, 1.32279E-07, 7.44154E-08,
 1.64835E-08, 2.84144E-08, 2.38419E-07, 3.27172E-07, 1.18102E-07, 5.92357E-08,
 3.06363E-08, 9.34466E-08, 2.28111E-07, 2.91234E-07, 1.04677E-07, 5.40744E-08,
 5.56766E-08, 1.47114E-07, 2.21306E-07, 2.44729E-07, 9.04157E-08, 5.34502E-08,
 6.75038E-08, 1.71986E-07, 2.10250E-07, 2.03911E-07, 8.00919E-08, 4.98683E-08,
 7.01291E-08, 1.81477E-07, 1.95931E-07, 1.76459E-07, 7.21757E-08, 3.99177E-08,
 6.72612E-08, 1.83558E-07, 1.91354E-07, 1.57987E-07, 6.33756E-08, 2.70118E-08,
 5.57148E-08, 1.62584E-07, 1.87821E-07, 1.56983E-07, 5.78028E-08, 1.59614E-08,
 3.81760E-08, 1.18044E-07, 1.59612E-07, 1.67490E-07, 5.97782E-08, 1.56615E-08,
 1.81272E-08, 5.70417E-08, 9.91588E-08, 1.92113E-07, 7.06502E-08, 1.73547E-08,
 1.70147E-08, 8.50345E-09, 2.43691E-08, 2.24482E-07, 8.79804E-08, 2.04612E-08,
 1.10335E-07, 4.43507E-08, 1.45079E-08, 2.72350E-07, 1.09902E-07, 2.20167E-08,
 2.19456E-07, 8.48309E-08, 3.74003E-08, 3.28040E-07, 1.30337E-07, 2.23071E-08,
 3.18335E-07, 1.20915E-07, 6.11447E-08, 3.87310E-07, 1.50180E-07, 2.53164E-08,
 3.85853E-07, 1.46933E-07, 8.46643E-08, 4.42292E-07, 1.66496E-07, 6.02189E-08,
 4.26545E-07, 1.64953E-07, 1.08537E-07, 4.83659E-07, 1.79238E-07, 9.25137E-08,
 4.57459E-07, 1.81081E-07, 1.36062E-07, 5.00834E-07, 1.87008E-07, 1.10645E-07,
 4.66711E-07, 1.88279E-07, 1.65535E-07, 4.84905E-07, 1.84418E-07, 1.22996E-07,
 4.53714E-07, 1.83367E-07, 1.89447E-07, 4.49081E-07, 1.71664E-07, 1.51964E-07,
 4.25529E-07, 1.69162E-07, 1.99457E-07, 3.99996E-07, 1.50514E-07, 2.04461E-07,
 3.77986E-07, 1.48267E-07, 1.96559E-07, 3.42024E-07, 1.22803E-07, 2.55473E-07,
 3.08719E-07, 1.21477E-07, 1.90974E-07, 2.55849E-07, 8.63733E-08, 2.88217E-07,
 2.22966E-07, 9.10962E-08, 1.86398E-07, 1.48216E-07, 4.66670E-08, 3.03929E-07,
 1.33129E-07, 5.93441E-08, 1.80126E-07, 3.73444E-08, 3.08078E-08, 3.08640E-07,
 5.11533E-08, 2.86240E-08, 1.71488E-07, 3.06766E-08, 8.99604E-08, 3.06028E-07,
 1.72550E-08, 3.51051E-08, 1.57926E-07, 8.02961E-08, 2.07256E-07, 3.04480E-07,
 4.29006E-08, 1.11841E-07, 1.36542E-07, 1.24672E-07, 3.28613E-07, 3.18552E-07,
 6.35067E-08, 1.78760E-07, 1.10212E-07, 1.57293E-07, 4.26529E-07, 3.41024E-07,
 7.91126E-08, 2.23016E-07, 8.61399E-08, 1.81244E-07, 4.96653E-07, 3.45694E-07,
 9.09760E-08, 2.44686E-07, 7.06809E-08, 2.02263E-07, 5.45442E-07, 3.19844E-07,
 9.60907E-08, 2.47565E-07, 6.47838E-08, 2.20853E-07, 5.76051E-07, 2.83529E-07,
 9.50049E-08, 2.39504E-07, 6.21613E-08, 2.26370E-07, 5.77631E-07, 2.54887E-07,
 9.03365E-08, 2.31495E-07, 5.75226E-08, 2.18226E-07, 5.57539E-07, 2.39101E-07,
 8.19567E-08, 2.18201E-07, 5.01379E-08, 1.99364E-07, 5.21497E-07, 2.23097E-07,
 6.95127E-08, 1.93174E-07, 4.16504E-08, 1.73151E-07, 4.72865E-07, 2.01069E-07,
 5.66278E-08, 1.57258E-07, 3.67913E-08, 1.42215E-07, 4.05449E-07, 1.78081E-07,
 4.50119E-08, 1.16940E-07, 4.02758E-08, 1.11977E-07, 3.24012E-07, 1.45578E-07,
 4.14042E-08, 9.16846E-08, 4.94485E-08, 9.08300E-08, 2.57036E-07, 1.00040E-07,
 4.39477E-08, 8.98552E-08, 5.48339E-08, 7.77398E-08, 2.10869E-07, 5.86236E-08,
 4.95614E-08, 1.07349E-07, 4.91256E-08, 6.81249E-08, 1.87528E-07, 3.73953E-08,
 6.13241E-08, 1.46989E-07, 3.63321E-08, 6.01838E-08, 1.82873E-07, 2.85181E-08,
 8.00481E-08, 2.04698E-07, 2.29482E-08, 6.06114E-08, 2.01496E-07, 1.38002E-08,
 1.00944E-07, 2.58259E-07, 1.11696E-08, 7.15648E-08, 2.38574E-07, 1.08562E-08,
 1.22646E-07, 3.09434E-07, 2.06038E-08, 9.26115E-08, 2.87990E-07, 2.40640E-08,
 1.49761E-07, 3.72718E-07, 3.90301E-08, 1.19652E-07, 3.43748E-07, 3.44283E-08,
 1.80180E-07, 4.47782E-07, 6.75209E-08, 1.48510E-07, 4.06921E-07, 4.03670E-08,
 2.11067E-07, 5.31895E-07, 1.18323E-07, 1.76646E-07, 4.78975E-07, 4.18933E-08,
 2.33519E-07, 6.01070E-07, 1.85977E-07, 1.98843E-07, 5.46494E-07, 3.72224E-08,
 2.48754E-07, 6.49010E-07, 2.44896E-07, 2.16408E-07, 6.07434E-07, 2.91379E-08,
 2.61419E-07, 6.82833E-07, 2.63638E-07, 2.30544E-07, 6.48937E-07, 2.19128E-08,
 2.68910E-07, 6.96015E-07, 2.49526E-07, 2.39656E-07, 6.66544E-07, 1.69472E-08,
 2.67369E-07, 6.85776E-07, 2.28426E-07, 2.40263E-07, 6.56842E-07, 3.05755E-08,
 2.57926E-07, 6.60672E-07, 2.10623E-07, 2.31805E-07, 6.28798E-07, 5.81494E-08,
 2.43084E-07, 6.23819E-07, 1.91722E-07, 2.12355E-07, 5.81778E-07, 9.78066E-08,
 2.19733E-07, 5.64713E-07, 1.61203E-07, 1.83572E-07, 5.17362E-07, 1.48023E-07,
 1.86723E-07, 4.79075E-07, 1.13325E-07, 1.50030E-07, 4.38910E-07, 1.95956E-07,
 1.46141E-07, 3.67992E-07, 4.26547E-08, 1.13997E-07, 3.47715E-07, 2.30960E-07,
 1.04258E-07, 2.49933E-07, 2.86366E-08, 7.93556E-08, 2.51470E-07, 2.48714E-07,
 6.24742E-08, 1.34195E-07, 6.49634E-08, 4.22022E-08, 1.45067E-07, 2.60185E-07,
 1.95717E-08, 2.28733E-08, 9.14161E-08, 2.42301E-08, 5.18420E-08, 2.73888E-07,
 7.47623E-08, 3.80316E-08, 1.06022E-07, 5.49453E-08, 2.49289E-08, 2.98053E-07,
 1.66433E-07, 7.27553E-08, 1.17109E-07, 1.01037E-07, 2.68818E-08, 3.23519E-07,
 2.37296E-07, 1.00180E-07, 1.32961E-07, 1.21615E-07, 2.92372E-08, 3.41983E-07,
 2.86259E-07, 1.20706E-07, 1.51025E-07, 1.11821E-07, 2.94897E-08, 3.50674E-07,
 3.10151E-07, 1.30893E-07, 1.65194E-07, 7.75255E-08, 2.85076E-08, 3.47357E-07,
 3.17219E-07, 1.33188E-07, 1.73060E-07, 3.06916E-08, 2.73025E-08, 3.37364E-07,
 3.06817E-07, 1.26251E-07, 1.73249E-07, 2.43301E-08, 3.73913E-08, 3.38400E-07,
 2.81275E-07, 1.12264E-07, 1.66350E-07, 3.12617E-08, 8.46408E-08, 3.65170E-07,
 2.39982E-07, 9.35622E-08, 1.56785E-07, 4.83282E-08, 1.59066E-07, 4.07305E-07,
 1.85037E-07, 7.24888E-08, 1.51933E-07, 7.82984E-08, 2.37233E-07, 4.44881E-07,
 1.24343E-07, 5.21896E-08, 1.52688E-07, 1.04744E-07, 2.95675E-07, 4.68254E-07,
 6.79809E-08, 3.32162E-08, 1.55787E-07, 1.21434E-07, 3.24710E-07, 4.83058E-07,
 2.10254E-08, 1.49692E-08, 1.54601E-07, 1.28448E-07, 3.38336E-07, 5.00703E-07,
 1.29395E-08, 3.02904E-08, 1.48500E-07, 1.27272E-07, 3.42589E-07, 5.25748E-07,
 1.52953E-08, 4.29254E-08, 1.41480E-07, 1.18426E-07, 3.35378E-07, 5.53060E-07,
 1.42055E-08, 4.34506E-08, 1.38208E-07, 1.05746E-07, 3.16878E-07, 5.81585E-07,
 1.09257E-08, 3.24617E-08, 1.37947E-07, 8.99215E-08, 2.80110E-07, 5.98026E-07,
 1.28749E-08, 9.90138E-09, 1.40794E-07, 7.25413E-08, 2.25228E-07, 5.84741E-07,
 5.13863E-08, 2.89343E-08, 1.42596E-07, 5.07361E-08, 1.53336E-07, 5.39361E-07,
 1.10110E-07, 5.30966E-08, 1.37358E-07, 3.98558E-08, 7.39511E-08, 4.87982E-07,
 1.74871E-07, 7.61220E-08, 1.25967E-07, 3.25446E-08, 2.46375E-08, 4.49147E-07,
 2.41248E-07, 9.75556E-08, 1.12935E-07, 6.35579E-08, 2.71376E-08, 4.14423E-07,
 3.00297E-07, 1.18011E-07, 1.01739E-07, 1.16509E-07, 2.92186E-08, 3.66950E-07,
 3.37211E-07, 1.32358E-07, 9.29714E-08, 1.49192E-07, 4.09190E-08, 2.98095E-07,
 3.37719E-07, 1.34742E-07, 8.45241E-08, 1.56975E-07, 4.89081E-08, 2.15886E-07,
 3.08460E-07, 1.26531E-07, 7.36714E-08, 1.48425E-07, 5.20436E-08, 1.29989E-07,
 2.62542E-07, 1.10075E-07, 6.04793E-08, 1.19524E-07, 4.56016E-08, 5.55004E-08,
 2.00751E-07, 8.55302E-08, 4.44366E-08, 7.53795E-08, 2.73989E-08, 4.43333E-09,
 1.14303E-07, 4.87281E-08, 3.03452E-08, 2.10109E-08, 3.39319E-08, 9.48800E-09,
 6.35413E-09, 2.27067E-08, 2.16055E-08, 1.99187E-08, 9.32583E-08, 1.67351E-08,
 4.58706E-08, 1.18739E-07, 1.56587E-08, 4.82159E-08, 1.63543E-07, 2.85687E-08,
 9.51636E-08, 2.37909E-07, 1.43043E-08, 7.92874E-08, 2.32900E-07, 4.34717E-08,
 1.43886E-07, 3.56906E-07, 8.71108E-09, 1.13829E-07, 3.09692E-07, 5.29852E-08,
 1.87117E-07, 4.67043E-07, 2.86814E-08, 1.43811E-07, 3.85231E-07, 5.11393E-08,
 2.19371E-07, 5.53445E-07, 5.05379E-08, 1.65627E-07, 4.48498E-07, 3.82937E-08,
 2.42128E-07, 6.15183E-07, 6.91978E-08, 1.82288E-07, 5.04358E-07, 2.00875E-08,
 2.56514E-07, 6.54137E-07, 8.18466E-08, 1.91613E-07, 5.38557E-07, 1.93742E-08,
 2.63215E-07, 6.70606E-07, 8.15361E-08, 1.96569E-07, 5.51787E-07, 3.54189E-08,
 2.61449E-07, 6.58101E-07, 6.97566E-08, 1.97866E-07, 5.46802E-07, 2.93871E-08,
 2.50326E-07, 6.26098E-07, 5.72097E-08, 1.96988E-07, 5.34831E-07, 2.07089E-08,
 2.30650E-07, 5.76159E-07, 5.88694E-08, 1.95014E-07, 5.27717E-07, 2.92628E-08,
 2.03251E-07, 5.10260E-07, 7.02384E-08, 1.85363E-07, 5.08835E-07, 5.71837E-08,
 1.71676E-07, 4.33564E-07, 6.93620E-08, 1.64730E-07, 4.63797E-07, 8.30208E-08,
 1.40790E-07, 3.52361E-07, 5.19111E-08, 1.39805E-07, 3.97547E-07, 8.90031E-08,
 1.13645E-07, 2.78663E-07, 2.98312E-08, 1.17958E-07, 3.33717E-07, 7.08029E-08,
 8.92359E-08, 2.15422E-07, 7.24615E-09, 1.00021E-07, 2.74084E-07, 4.41509E-08,
 7.19317E-08, 1.72234E-07, 1.31243E-08, 8.72623E-08, 2.33185E-07, 2.69844E-08,
 6.42531E-08, 1.60471E-07, 2.29530E-08, 7.90884E-08, 2.12516E-07, 3.48263E-08,
 6.71679E-08, 1.78952E-07, 3.10560E-08, 7.51963E-08, 2.11627E-07, 6.63244E-08,
 7.92451E-08, 2.15138E-07, 3.90470E-08, 7.55021E-08, 2.22824E-07, 1.01420E-07,
 9.87374E-08, 2.62597E-07, 5.27848E-08, 8.14344E-08, 2.36644E-07, 1.20177E-07,
 1.27903E-07, 3.28785E-07, 7.34362E-08, 9.60091E-08, 2.63616E-07, 1.20903E-07,
 1.61606E-07, 4.08530E-07, 9.52067E-08, 1.20618E-07, 3.13467E-07, 1.20700E-07,
 1.92492E-07, 4.90011E-07, 1.13548E-07, 1.49127E-07, 3.85290E-07, 1.38995E-07,
 2.19724E-07, 5.68300E-07, 1.28048E-07, 1.74840E-07, 4.60686E-07, 1.78652E-07,
 2.45247E-07, 6.41135E-07, 1.38745E-07, 1.96184E-07, 5.33112E-07, 2.28978E-07,
 2.65137E-07, 6.95949E-07, 1.46814E-07, 2.11769E-07, 5.85539E-07, 2.80554E-07,
 2.75961E-07, 7.15960E-07, 1.52712E-07, 2.21958E-07, 6.12056E-07, 3.12861E-07,
 2.73663E-07, 6.97185E-07, 1.58929E-07, 2.28099E-07, 6.14611E-07, 3.16390E-07,
 2.61381E-07, 6.55301E-07, 1.64125E-07, 2.28020E-07, 5.98224E-07, 3.10243E-07,
 2.42533E-07, 6.06954E-07, 1.63492E-07, 2.17413E-07, 5.66425E-07, 3.16065E-07,
 2.15027E-07, 5.45833E-07, 1.56112E-07, 1.94102E-07, 5.16485E-07, 3.36832E-07,
 1.81938E-07, 4.74495E-07, 1.45370E-07, 1.61374E-07, 4.48618E-07, 3.47896E-07,
 1.49984E-07, 3.98706E-07, 1.33053E-07, 1.25131E-07, 3.64016E-07, 3.28590E-07,
 1.19080E-07, 3.15429E-07, 1.21292E-07, 8.87407E-08, 2.64807E-07, 2.84832E-07,
 8.62032E-08, 2.24542E-07, 1.13061E-07, 4.94260E-08, 1.47489E-07, 2.27838E-07,
 5.40382E-08, 1.37370E-07, 1.04429E-07, 2.90219E-08, 4.32853E-08, 1.68872E-07,
 2.46926E-08, 7.05275E-08, 9.31034E-08, 7.86400E-08, 3.39352E-08, 1.22530E-07,
 2.96482E-08, 3.38133E-08, 7.65406E-08, 1.75605E-07, 7.02961E-08, 9.26702E-08,
 4.86483E-08, 1.94635E-08, 5.93485E-08, 2.65870E-07, 9.95956E-08, 7.43416E-08,
 5.46710E-08, 1.53652E-08, 4.75990E-08, 3.25546E-07, 1.18290E-07, 5.83872E-08,
 4.17706E-08, 2.06555E-08, 4.17376E-08, 3.36975E-07, 1.24463E-07, 4.52170E-08,
 2.07381E-08, 3.25481E-08, 3.74870E-08, 3.17542E-07, 1.22550E-07, 4.90181E-08,
 1.97137E-08, 5.65722E-08, 3.29168E-08, 2.81917E-07, 1.14490E-07, 6.56959E-08,
 3.95978E-08, 1.01253E-07, 2.72471E-08, 2.37062E-07, 9.89911E-08, 7.38444E-08,
 6.37305E-08, 1.64083E-07, 1.85359E-08, 1.72080E-07, 7.09056E-08, 7.74974E-08,
 8.72622E-08, 2.28691E-07, 7.26203E-09, 9.06573E-08, 3.37812E-08, 8.08774E-08,
 1.09863E-07, 2.86737E-07, 2.37604E-08, 9.18867E-09, 2.72661E-08, 8.81799E-08,
 1.29616E-07, 3.32830E-07, 3.03488E-08, 4.16953E-08, 1.16700E-07, 9.80026E-08,
 1.43228E-07, 3.59121E-07, 2.93752E-08, 7.58351E-08, 1.94144E-07, 1.08441E-07,
 1.47906E-07, 3.65653E-07, 4.34873E-08, 9.94433E-08, 2.45071E-07, 1.12917E-07,
 1.42554E-07, 3.53149E-07, 8.19583E-08, 1.06329E-07, 2.65034E-07, 1.09179E-07,
 1.30865E-07, 3.29427E-07, 1.30860E-07, 1.03571E-07, 2.66712E-07, 1.01275E-07,
 1.16923E-07, 2.95845E-07, 1.71453E-07, 9.61339E-08, 2.57135E-07, 9.70139E-08,
 9.59998E-08, 2.43252E-07, 1.96798E-07, 8.64828E-08, 2.34275E-07, 9.92610E-08,
 7.00248E-08, 1.74708E-07, 2.09746E-07, 7.16789E-08, 1.89104E-07, 1.06222E-07,
 4.62926E-08, 1.12944E-07, 2.11247E-07, 5.14710E-08, 1.25006E-07, 1.13315E-07,
 2.36020E-08, 5.74677E-08, 2.07582E-07, 2.70811E-08, 5.53253E-08, 1.15715E-07,
 2.21027E-08, 1.87951E-08, 2.19940E-07, 1.98850E-08, 1.34266E-08, 1.10310E-07,
 6.31832E-08, 2.21806E-08, 2.45091E-07, 8.63326E-08, 3.53965E-08, 9.89100E-08,
 1.19433E-07, 4.39829E-08, 2.58740E-07, 1.29850E-07, 4.94408E-08, 9.01298E-08,
 1.58024E-07, 6.06779E-08, 2.40077E-07, 1.39698E-07, 5.50355E-08, 8.50648E-08,
 1.81263E-07, 7.14773E-08, 2.02280E-07, 1.24944E-07, 5.36530E-08, 8.09856E-08,
 1.92094E-07, 7.47305E-08, 1.67137E-07, 8.51242E-08, 4.14487E-08, 7.44809E-08,
 1.80309E-07, 6.76485E-08, 1.46667E-07, 3.00293E-08, 1.68736E-08, 6.37591E-08,
 1.46116E-07, 5.00601E-08, 1.36532E-07, 2.67358E-08, 6.77913E-08, 4.76918E-08,
 1.07363E-07, 3.19168E-08, 1.32678E-07, 6.35133E-08, 1.75759E-07, 2.80960E-08,
 6.59543E-08, 1.82050E-08, 1.26592E-07, 1.07398E-07, 2.96906E-07, 8.99650E-09,
 2.78020E-08, 4.20966E-08, 1.10258E-07, 1.59738E-07, 4.25773E-07, 3.87276E-08,
 3.82829E-08, 1.13780E-07, 8.10075E-08, 2.13186E-07, 5.48465E-07, 5.48221E-08,
 7.47531E-08, 2.05309E-07, 5.82405E-08, 2.60046E-07, 6.59000E-07, 6.90833E-08,
 1.07060E-07, 2.97531E-07, 5.99812E-08, 2.96855E-07, 7.57506E-07, 9.51091E-08,
 1.32207E-07, 3.76617E-07, 8.07980E-08, 3.25494E-07, 8.47676E-07, 1.25796E-07,
