-1.93364E-08, 7.60617E-09, 6.06382E-09, 1.68588E-09,-6.13633E-09,
-1.70222E-08, 2.89975E-09, 6.91820E-09, 6.31645E-10,-6.73509E-09,
-1.53729E-08,-1.28061E-09, 8.21410E-09, 6.00374E-11,-6.02633E-09,
-1.34729E-08,-3.49780E-09, 1.03472E-08, 1.01814E-09,-3.79856E-09,
-1.05671E-08,-3.73599E-09, 1.26909E-08, 3.04664E-09,-9.13840E-10,
-7.68450E-09,-3.51037E-09, 1.40001E-08, 5.11155E-09, 1.52424E-09,
-5.35086E-09,-4.29743E-09, 1.35837E-08, 5.86632E-09, 2.79196E-09,
-2.44951E-09,-6.68237E-09, 1.21521E-08, 4.80752E-09, 2.88987E-09,
 9.69855E-10,-9.54835E-09, 1.12637E-08, 2.88091E-09, 2.71140E-09,
 2.90056E-09,-1.12114E-08, 1.20446E-08, 1.85179E-09, 3.26289E-09,
 2.36149E-09,-1.04810E-08, 1.42287E-08, 2.49891E-09, 4.44349E-09,
-2.57706E-11,-8.17831E-09, 1.64800E-08, 4.19622E-09, 5.05087E-09,
-3.70483E-09,-6.36473E-09, 1.73704E-08, 5.43745E-09, 4.03947E-09,
-8.46771E-09,-6.58944E-09, 1.67272E-08, 5.10267E-09, 1.10980E-09,
-1.35611E-08,-8.64152E-09, 1.54241E-08, 3.48094E-09,-2.90674E-09,
-1.69909E-08,-1.06538E-08, 1.49590E-08, 1.90630E-09,-6.67700E-09,
-1.78830E-08,-1.06579E-08, 1.61105E-08, 1.90505E-09,-9.18976E-09,
-1.77463E-08,-8.13074E-09, 1.84420E-08, 4.01885E-09,-1.05065E-08,
-1.83732E-08,-4.40466E-09, 1.99821E-08, 7.28665E-09,-1.14763E-08,
-1.94750E-08,-1.71060E-09, 1.89377E-08, 9.91956E-09,-1.34526E-08,
-1.97670E-08,-1.39193E-09, 1.49347E-08, 1.06280E-08,-1.67529E-08,
-1.92415E-08,-2.85041E-09, 9.38146E-09, 1.00253E-08,-2.01640E-08,
-1.72506E-08,-3.92188E-09, 4.43783E-09, 9.91940E-09,-2.21627E-08,
-1.22293E-08,-2.34933E-09, 1.00967E-09, 1.16709E-08,-2.19804E-08,
-4.04892E-09, 2.16242E-09,-1.39142E-09, 1.54444E-08,-2.02205E-08,
 4.81136E-09, 7.78227E-09,-4.60830E-09, 2.00133E-08,-1.81132E-08,
 1.20690E-08, 1.18175E-08,-9.79638E-09, 2.34758E-08,-1.71549E-08,
 1.76505E-08, 1.29184E-08,-1.71426E-08, 2.47626E-08,-1.77351E-08,
 2.22775E-08, 1.18951E-08,-2.51140E-08, 2.45781E-08,-1.91304E-08,
 2.68123E-08, 1.13022E-08,-3.16302E-08, 2.46268E-08,-1.99709E-08,
 3.11539E-08, 1.31127E-08,-3.53307E-08, 2.65001E-08,-1.94709E-08,
 3.56937E-08, 1.73654E-08,-3.66054E-08, 3.01987E-08,-1.81530E-08,
 4.02316E-08, 2.22826E-08,-3.72357E-08, 3.40924E-08,-1.75189E-08,
 4.27309E-08, 2.54654E-08,-3.86106E-08, 3.64695E-08,-1.88318E-08,
 4.13140E-08, 2.57927E-08,-4.10469E-08, 3.67184E-08,-2.18730E-08,
 3.64896E-08, 2.41244E-08,-4.31466E-08, 3.54929E-08,-2.57463E-08,
 3.05084E-08, 2.27712E-08,-4.35646E-08, 3.43303E-08,-2.91516E-08,
 2.41907E-08, 2.35647E-08,-4.17434E-08, 3.46010E-08,-3.12580E-08,
 1.81789E-08, 2.65322E-08,-3.84698E-08, 3.62441E-08,-3.24148E-08,
 1.32241E-08, 2.97632E-08,-3.51698E-08, 3.77968E-08,-3.36857E-08,
 9.53099E-09, 3.11752E-08,-3.30427E-08, 3.77757E-08,-3.57984E-08,
 6.23660E-09, 3.00908E-08,-3.22055E-08, 3.58798E-08,-3.84894E-08,
 2.21150E-09, 2.78034E-08,-3.17268E-08, 3.30867E-08,-4.06684E-08,
-2.11088E-09, 2.60183E-08,-3.05936E-08, 3.10423E-08,-4.12483E-08,
-5.37504E-09, 2.57733E-08,-2.85540E-08, 3.04701E-08,-4.01718E-08,
-6.41921E-09, 2.65847E-08,-2.63397E-08, 3.10073E-08,-3.82393E-08,
-5.88627E-09, 2.69713E-08,-2.49900E-08, 3.15709E-08,-3.63056E-08,
-3.83344E-09, 2.54585E-08,-2.48312E-08, 3.11879E-08,-3.48977E-08,
 4.06126E-10, 2.18858E-08,-2.51000E-08, 2.96087E-08,-3.38012E-08,
 5.81455E-09, 1.75696E-08,-2.46840E-08, 2.79425E-08,-3.22251E-08,
 1.06064E-08, 1.40880E-08,-2.29607E-08, 2.76339E-08,-2.95676E-08,
 1.41913E-08, 1.22838E-08,-2.03013E-08, 2.89120E-08,-2.62924E-08,
 1.70461E-08, 1.09470E-08,-1.75634E-08, 3.09531E-08,-2.35638E-08,
 1.92394E-08, 8.60930E-09,-1.55982E-08, 3.22524E-08,-2.21446E-08,
 2.08568E-08, 4.39380E-09,-1.41900E-08, 3.20574E-08,-2.21221E-08,
 2.22088E-08,-7.14277E-10,-1.25510E-08, 3.06773E-08,-2.26711E-08,
 2.36234E-08,-5.00088E-09,-9.64315E-09, 2.93904E-08,-2.28709E-08,
 2.48112E-08,-6.98644E-09,-5.25950E-09, 2.91962E-08,-2.23497E-08,
 2.38730E-08,-6.61503E-09,-3.53258E-10, 3.00981E-08,-2.15646E-08,
 1.99176E-08,-5.50529E-09, 3.43699E-09, 3.10697E-08,-2.13966E-08,
 1.40925E-08,-5.30493E-09, 5.10279E-09, 3.04547E-08,-2.26417E-08,
 7.93037E-09,-6.82846E-09, 5.04991E-09, 2.77656E-08,-2.50077E-08,
 2.00666E-09,-8.73782E-09, 4.56875E-09, 2.40281E-08,-2.71745E-08,
-2.79652E-09,-9.05292E-09, 4.95208E-09, 2.10739E-08,-2.80411E-08,
-5.37661E-09,-6.31617E-09, 6.25978E-09, 1.99454E-08,-2.75191E-08,
-6.38947E-09,-1.33509E-09, 7.53830E-09, 2.05273E-08,-2.63357E-08,
-7.75276E-09, 3.63110E-09, 7.34573E-09, 2.14594E-08,-2.54958E-08,
-1.03282E-08, 6.39641E-09, 5.05392E-09, 2.12294E-08,-2.57536E-08,
-1.31605E-08, 6.35118E-09, 1.04045E-09, 1.95728E-08,-2.68702E-08,
-1.44039E-08, 5.05578E-09,-3.20201E-09, 1.75679E-08,-2.79373E-08,
-1.31103E-08, 4.81155E-09,-6.19142E-09, 1.70400E-08,-2.79810E-08,
-9.41314E-09, 6.98496E-09,-7.39464E-09, 1.90997E-08,-2.67548E-08,
-3.61836E-09, 1.08748E-08,-7.75349E-09, 2.31413E-08,-2.50147E-08,
 3.26148E-09, 1.43346E-08,-8.70237E-09, 2.72653E-08,-2.40943E-08,
 8.70571E-09, 1.53551E-08,-1.11386E-08, 2.97862E-08,-2.45291E-08,
 1.11239E-08, 1.35360E-08,-1.48162E-08, 3.04440E-08,-2.59088E-08,
 1.19157E-08, 1.06732E-08,-1.84185E-08, 3.02162E-08,-2.74917E-08,
 1.29683E-08, 9.39696E-09,-2.09183E-08, 3.07129E-08,-2.83510E-08,
 1.43069E-08, 1.11588E-08,-2.18859E-08, 3.29450E-08,-2.81724E-08,
 1.55906E-08, 1.52572E-08,-2.20426E-08, 3.61915E-08,-2.74258E-08,
 1.67716E-08, 1.93179E-08,-2.24680E-08, 3.85400E-08,-2.71383E-08,
 1.74425E-08, 2.14322E-08,-2.41541E-08, 3.85373E-08,-2.78097E-08,
 1.64596E-08, 2.14547E-08,-2.68256E-08, 3.62533E-08,-2.91824E-08,
 1.29410E-08, 2.11447E-08,-2.94653E-08, 3.31418E-08,-3.03194E-08,
 8.00876E-09, 2.22151E-08,-3.09984E-08, 3.10654E-08,-3.04660E-08,
 3.85059E-09, 2.54917E-08,-3.12258E-08, 3.04367E-08,-2.97545E-08,
 1.19428E-09, 2.97930E-08,-3.08491E-08, 3.05576E-08,-2.88068E-08,
-1.06020E-09, 3.30266E-08,-3.06488E-08, 3.00936E-08,-2.82525E-08,
-2.61005E-09, 3.36956E-08,-3.09269E-08, 2.80519E-08,-2.82955E-08,
-3.20583E-09, 3.19983E-08,-3.10674E-08, 2.47433E-08,-2.87471E-08,
-3.87240E-09, 2.96760E-08,-3.04520E-08, 2.18610E-08,-2.87271E-08,
-5.62765E-09, 2.83163E-08,-2.86712E-08, 2.08518E-08,-2.77709E-08,
-7.53987E-09, 2.81432E-08,-2.61051E-08, 2.16804E-08,-2.62163E-08,
-8.09080E-09, 2.75587E-08,-2.34990E-08, 2.30700E-08,-2.47897E-08,
-6.82556E-09, 2.50876E-08,-2.15551E-08, 2.34697E-08,-2.39768E-08,
-4.16392E-09, 2.01897E-08,-2.00606E-08, 2.25173E-08,-2.37023E-08,
-3.47538E-11, 1.42769E-08,-1.83746E-08, 2.08260E-08,-2.31629E-08,
 5.61503E-09, 9.11353E-09,-1.56014E-08, 1.98866E-08,-2.17652E-08,
 1.13002E-08, 6.02527E-09,-1.17288E-08, 2.04784E-08,-1.93444E-08,
 1.47968E-08, 4.62880E-09,-7.71016E-09, 2.21480E-08,-1.63887E-08,
 1.56655E-08, 3.13079E-09,-4.78100E-09, 2.33644E-08,-1.39033E-08,
 1.54262E-08, 2.54034E-13,-3.48518E-09, 2.24256E-08,-1.25564E-08,
 1.50257E-08,-4.84306E-09,-3.04552E-09, 1.92916E-08,-1.20337E-08,
 1.43011E-08,-9.44729E-09,-2.10078E-09, 1.55010E-08,-1.12615E-08,
 1.37071E-08,-1.16315E-08, 4.18209E-10, 1.28406E-08,-9.39389E-09,
 1.34345E-08,-1.04554E-08, 4.26642E-09, 1.18394E-08,-6.54985E-09,
 1.21279E-08,-7.59820E-09, 8.31203E-09, 1.18370E-08,-3.70827E-09,
 7.99852E-09,-5.44793E-09, 1.09110E-08, 1.09461E-08,-1.84711E-09,
 1.43012E-09,-5.88745E-09, 1.15405E-08, 8.03453E-09,-1.68069E-09,
-5.64308E-09,-8.46869E-09, 1.08517E-08, 3.43598E-09,-2.71669E-09,
-1.13813E-08,-1.10395E-08, 1.06064E-08,-1.07982E-09,-3.68618E-09,
-1.51856E-08,-1.12924E-08, 1.22280E-08,-3.45739E-09,-3.57054E-09,
-1.70962E-08,-8.54597E-09, 1.55143E-08,-3.14024E-09,-2.18910E-09,
-1.74878E-08,-4.42319E-09, 1.89005E-08,-1.37087E-09,-5.69865E-10,
-1.80240E-08,-1.63291E-09, 2.06285E-08,-1.58263E-10,-1.21293E-10,
-2.04393E-08,-2.04938E-09, 1.99987E-08,-7.51640E-10,-1.14827E-09,
-2.43659E-08,-5.06093E-09, 1.77522E-08,-2.72306E-09,-3.03170E-09,
-2.71192E-08,-8.22644E-09, 1.55544E-08,-4.34111E-09,-4.69799E-09,
-2.70220E-08,-8.73397E-09, 1.45976E-08,-4.04179E-09,-5.00963E-09,
-2.43590E-08,-6.06818E-09, 1.51496E-08,-1.23620E-09,-3.82261E-09,
-2.01527E-08,-1.73964E-09, 1.59751E-08, 2.50875E-09,-2.02567E-09,
-1.53366E-08, 1.52925E-09, 1.55133E-08, 5.03365E-09,-9.23997E-10,
-1.18141E-08, 2.24341E-09, 1.28590E-08, 5.20837E-09,-1.15004E-09,
-1.09689E-08, 9.62164E-10, 8.67254E-09, 3.57898E-09,-2.16866E-09,
-1.23386E-08,-6.29195E-11, 4.52958E-09, 1.78527E-09,-2.79780E-09,
-1.39236E-08, 1.25215E-09, 1.71580E-09, 1.44735E-09,-2.31175E-09,
-1.43183E-08, 5.38533E-09, 2.42703E-10, 2.67934E-09,-7.49142E-10,
-1.37147E-08, 1.07789E-08,-7.88767E-10, 4.27958E-09, 1.01281E-09,
-1.27702E-08, 1.47884E-08,-2.40777E-09, 4.69945E-09, 2.02960E-09,
-1.17212E-08, 1.61300E-08,-5.00770E-09, 2.99777E-09, 1.92852E-09,
-1.10135E-08, 1.54217E-08,-7.89720E-09, 6.42571E-11, 1.09478E-09,
-1.19653E-08, 1.48157E-08,-1.01817E-08,-2.31744E-09, 6.18831E-10,
-1.41852E-08, 1.56268E-08,-1.11055E-08,-2.88024E-09, 1.06139E-09,
-1.55618E-08, 1.77149E-08,-1.08723E-08,-2.00213E-09, 2.00848E-09,
-1.51259E-08, 1.93725E-08,-1.02395E-08,-1.00354E-09, 2.69308E-09,
-1.35437E-08, 1.90659E-08,-1.00516E-08,-1.09656E-09, 2.71550E-09,
-1.12206E-08, 1.64249E-08,-1.01061E-08,-2.57753E-09, 2.05664E-09,
-8.06500E-09, 1.26523E-08,-9.80980E-09,-4.59636E-09, 1.53968E-09,
-5.00934E-09, 9.55638E-09,-8.41938E-09,-5.72191E-09, 1.89223E-09,
-3.28951E-09, 8.15590E-09,-6.11781E-09,-5.28925E-09, 3.36682E-09,
-3.31297E-09, 7.82582E-09,-3.84796E-09,-4.04412E-09, 5.34386E-09,
-3.39606E-09, 6.60988E-09,-2.56313E-09,-3.53280E-09, 6.89947E-09,
-1.87558E-09, 3.40434E-09,-2.48994E-09,-5.02682E-09, 7.65006E-09,
 1.26577E-09,-1.38182E-09,-2.69174E-09,-8.06067E-09, 8.15731E-09,
 5.25707E-09,-5.67478E-09,-2.17759E-09,-1.10442E-08, 9.53495E-09,
 1.03263E-08,-7.82268E-09,-1.03750E-10,-1.26780E-08, 1.21381E-08,
 1.53825E-08,-7.69620E-09, 2.91882E-09,-1.28478E-08, 1.56025E-08,
 1.80533E-08,-7.18937E-09, 5.76156E-09,-1.25065E-08, 1.88545E-08,
 1.77742E-08,-8.40383E-09, 7.09144E-09,-1.33457E-08, 2.08571E-08,
 1.62787E-08,-1.23361E-08, 6.99114E-09,-1.62005E-08, 2.11623E-08,
 1.54527E-08,-1.78871E-08, 6.75881E-09,-2.02253E-08, 2.06998E-08,
 1.56184E-08,-2.25959E-08, 8.11831E-09,-2.34944E-08, 2.08680E-08,
 1.66709E-08,-2.45970E-08, 1.18321E-08,-2.45095E-08, 2.22583E-08,
 1.82620E-08,-2.40288E-08, 1.67352E-08,-2.34319E-08, 2.44197E-08,
 1.95795E-08,-2.31913E-08, 2.10547E-08,-2.19867E-08, 2.59454E-08,
 1.87773E-08,-2.45119E-08, 2.32375E-08,-2.20507E-08, 2.59278E-08,
 1.52644E-08,-2.88418E-08, 2.33360E-08,-2.41563E-08, 2.45186E-08,
 1.14228E-08,-3.43720E-08, 2.23857E-08,-2.73508E-08, 2.28017E-08,
 9.99248E-09,-3.82523E-08, 2.22154E-08,-2.97255E-08, 2.20171E-08,
 1.11920E-08,-3.84421E-08, 2.35906E-08,-2.98276E-08, 2.30676E-08,
 1.36842E-08,-3.55422E-08, 2.59329E-08,-2.78241E-08, 2.55597E-08,
 1.68905E-08,-3.18590E-08, 2.74607E-08,-2.57271E-08, 2.79533E-08,
 1.96106E-08,-3.00677E-08, 2.66140E-08,-2.54194E-08, 2.90708E-08,
 2.02414E-08,-3.09149E-08, 2.33419E-08,-2.73252E-08, 2.88990E-08,
 1.89381E-08,-3.28876E-08, 1.91227E-08,-3.01105E-08, 2.84025E-08,
 1.77116E-08,-3.33399E-08, 1.58508E-08,-3.17909E-08, 2.86867E-08,
 1.84459E-08,-3.05570E-08, 1.43337E-08,-3.11466E-08, 3.02528E-08,
 2.08685E-08,-2.52852E-08, 1.42747E-08,-2.86252E-08, 3.24508E-08,
 2.34715E-08,-2.00014E-08, 1.42296E-08,-2.60431E-08, 3.41545E-08,
 2.52132E-08,-1.73233E-08, 1.31399E-08,-2.50328E-08, 3.43443E-08,
 2.58210E-08,-1.74118E-08, 1.07650E-08,-2.60616E-08, 3.29056E-08,
 2.42028E-08,-1.86165E-08, 8.21862E-09,-2.76178E-08, 3.08094E-08,
 2.00455E-08,-1.83951E-08, 6.72352E-09,-2.78697E-08, 2.93171E-08,
 1.52330E-08,-1.58555E-08, 6.94906E-09,-2.61333E-08, 2.87460E-08,
 1.16407E-08,-1.18031E-08, 8.22230E-09,-2.34577E-08, 2.85149E-08,
 9.02984E-09,-8.30819E-09, 9.20814E-09,-2.14635E-08, 2.78485E-08,
 6.25495E-09,-6.82747E-09, 9.06645E-09,-2.12589E-08, 2.62683E-08,
 3.30983E-09,-7.08850E-09, 7.96939E-09,-2.28265E-08, 2.40531E-08,
 3.52078E-10,-7.49909E-09, 6.83879E-09,-2.46792E-08, 2.21014E-08,
-2.99974E-09,-6.07299E-09, 6.39775E-09,-2.53877E-08, 2.12637E-08,
-7.16975E-09,-2.52943E-09, 6.75406E-09,-2.45336E-08, 2.16536E-08,
-1.15976E-08, 1.72206E-09, 7.12389E-09,-2.32547E-08, 2.26250E-08,
-1.47959E-08, 4.39573E-09, 6.76682E-09,-2.31416E-08, 2.32461E-08,
-1.64845E-08, 4.76134E-09, 5.32128E-09,-2.49765E-08, 2.31222E-08,
-1.73292E-08, 3.63094E-09, 3.43585E-09,-2.77428E-08, 2.27200E-08,
-1.74856E-08, 3.03122E-09, 2.17844E-09,-2.97973E-08, 2.29439E-08,
-1.64809E-08, 4.08788E-09, 2.56232E-09,-3.01053E-08, 2.41896E-08,
-1.56460E-08, 6.33683E-09, 4.30349E-09,-2.87616E-08, 2.62638E-08,
-1.64540E-08, 7.89567E-09, 6.25483E-09,-2.71590E-08, 2.83033E-08,
-1.83150E-08, 6.86153E-09, 7.23939E-09,-2.69574E-08, 2.92122E-08,
-1.94025E-08, 2.85942E-09, 7.23034E-09,-2.86649E-08, 2.86809E-08,
-1.89138E-08,-2.47857E-09, 7.30529E-09,-3.10738E-08, 2.75772E-08,
-1.73992E-08,-6.47580E-09, 8.81325E-09,-3.23038E-08, 2.71279E-08,
-1.49959E-08,-7.83828E-09, 1.24207E-08,-3.13511E-08, 2.79264E-08,
-1.21837E-08,-7.39909E-09, 1.72532E-08,-2.90696E-08, 2.97280E-08,
-1.01292E-08,-7.71354E-09, 2.18583E-08,-2.73523E-08, 3.12730E-08,
-1.06443E-08,-1.05435E-08, 2.45319E-08,-2.77671E-08, 3.17517E-08,
-1.31299E-08,-1.58354E-08, 2.50141E-08,-3.03383E-08, 3.10454E-08,
-1.48042E-08,-2.14426E-08, 2.43738E-08,-3.36747E-08, 2.99527E-08,
-1.40655E-08,-2.48485E-08, 2.45139E-08,-3.58548E-08, 2.98592E-08,
-1.12804E-08,-2.49459E-08, 2.63636E-08,-3.57510E-08, 3.16833E-08,
-7.35309E-09,-2.29461E-08, 2.93313E-08,-3.41727E-08, 3.49378E-08,
-2.48867E-09,-2.14552E-08, 3.16130E-08,-3.32171E-08, 3.80580E-08,
 1.33864E-09,-2.27130E-08, 3.15882E-08,-3.42740E-08, 3.98444E-08,
 2.96379E-09,-2.67276E-08, 2.91527E-08,-3.71626E-08, 4.00206E-08,
 3.28959E-09,-3.13833E-08, 2.56256E-08,-4.02418E-08, 3.94603E-08,
 4.78127E-09,-3.41572E-08, 2.30671E-08,-4.15524E-08, 3.93450E-08,
 8.64608E-09,-3.39206E-08, 2.27085E-08,-4.03433E-08, 4.04721E-08,
 1.34260E-08,-3.19368E-08, 2.43794E-08,-3.75052E-08, 4.24731E-08,
 1.79948E-08,-3.06822E-08, 2.63112E-08,-3.49970E-08, 4.40486E-08,
 2.14827E-08,-3.20758E-08, 2.67536E-08,-3.43107E-08, 4.38492E-08,
 2.35687E-08,-3.56461E-08, 2.51126E-08,-3.53945E-08, 4.16122E-08,
 2.30546E-08,-3.94161E-08, 2.26282E-08,-3.64476E-08, 3.85070E-08,
 2.07451E-08,-4.08970E-08, 2.09765E-08,-3.58887E-08, 3.60860E-08,
 1.93371E-08,-3.94765E-08, 2.11120E-08,-3.33678E-08, 3.49485E-08,
 2.00846E-08,-3.62657E-08, 2.23090E-08,-3.01828E-08, 3.46899E-08,
 2.22118E-08,-3.34730E-08, 2.29545E-08,-2.79940E-08, 3.43425E-08,
 2.42357E-08,-3.24214E-08, 2.18320E-08,-2.77120E-08, 3.30064E-08,
 2.60105E-08,-3.24340E-08, 1.87948E-08,-2.89434E-08, 3.07305E-08,
 2.66029E-08,-3.18088E-08, 1.49466E-08,-2.99112E-08, 2.84347E-08,
 2.54186E-08,-2.88630E-08, 1.15514E-08,-2.93845E-08, 2.72621E-08,
 2.29585E-08,-2.39818E-08, 9.30182E-09,-2.72860E-08, 2.75086E-08,
 2.08992E-08,-1.87499E-08, 7.60081E-09,-2.50451E-08, 2.84527E-08,
 2.06291E-08,-1.51186E-08, 5.51208E-09,-2.40217E-08, 2.89201E-08,
 2.11730E-08,-1.33538E-08, 2.45882E-09,-2.45138E-08, 2.83522E-08,
 2.17143E-08,-1.24907E-08,-1.02061E-09,-2.52991E-08, 2.71208E-08,
 2.23049E-08,-1.07759E-08,-3.76795E-09,-2.49826E-08, 2.59998E-08,
 2.28202E-08,-7.42098E-09,-4.86946E-09,-2.29687E-08, 2.55672E-08,
 2.16106E-08,-3.35781E-09,-4.53007E-09,-1.96438E-08, 2.58430E-08,
 1.82503E-08,-3.01281E-10,-3.76850E-09,-1.67038E-08, 2.59516E-08,
 1.44967E-08, 2.41460E-10,-3.67171E-09,-1.54925E-08, 2.48199E-08,
 1.15710E-08,-1.32014E-09,-4.31557E-09,-1.60107E-08, 2.22499E-08,
 9.45654E-09,-3.05712E-09,-4.81094E-09,-1.67408E-08, 1.92199E-08,
 7.37249E-09,-2.71701E-09,-3.92896E-09,-1.61346E-08, 1.69115E-08,
 5.04196E-09, 1.29677E-10,-1.21586E-09,-1.38754E-08, 1.59621E-08,
 1.59759E-09, 4.04237E-09, 2.42715E-09,-1.12671E-08, 1.59446E-08,
-4.40810E-09, 6.53282E-09, 5.54382E-09,-1.00707E-08, 1.56525E-08,
-1.31441E-08, 6.34991E-09, 6.63104E-09,-1.12732E-08, 1.43765E-08,
-2.21599E-08, 4.30218E-09, 5.95834E-09,-1.44574E-08, 1.19057E-08,
-2.88042E-08, 2.72545E-09, 4.90072E-09,-1.78003E-08, 9.42735E-09,
-3.29642E-08, 3.74905E-09, 5.48420E-09,-1.94452E-08, 8.37682E-09,
-3.53508E-08, 7.55042E-09, 8.20976E-09,-1.89254E-08, 9.38926E-09,
-3.68383E-08, 1.21458E-08, 1.20544E-08,-1.76556E-08, 1.14957E-08,
-3.84603E-08, 1.46482E-08, 1.50879E-08,-1.75543E-08, 1.30838E-08,
-4.18750E-08, 1.34996E-08, 1.59875E-08,-1.93648E-08, 1.31017E-08,
-4.70798E-08, 9.52380E-09, 1.52068E-08,-2.21950E-08, 1.16091E-08,
-5.14637E-08, 5.37203E-09, 1.41999E-08,-2.42307E-08, 9.87850E-09,
-5.25305E-08, 3.21724E-09, 1.51304E-08,-2.38328E-08, 9.05773E-09,
-5.02560E-08, 3.37094E-09, 1.85980E-08,-2.08405E-08, 9.97833E-09,
-4.63303E-08, 3.98402E-09, 2.38067E-08,-1.66597E-08, 1.18052E-08,
-4.19669E-08, 2.64599E-09, 2.84105E-08,-1.32953E-08, 1.29746E-08,
-3.82184E-08,-1.71776E-09, 3.06995E-08,-1.18911E-08, 1.23081E-08,
-3.60335E-08,-7.98245E-09, 3.06072E-08,-1.18004E-08, 9.99194E-09,
-3.55063E-08,-1.36860E-08, 2.96427E-08,-1.13571E-08, 7.49152E-09,
-3.47967E-08,-1.65834E-08, 2.95782E-08,-9.50189E-09, 6.16715E-09,
-3.17930E-08,-1.64046E-08, 3.09807E-08,-6.36569E-09, 6.41989E-09,
-2.71611E-08,-1.45362E-08, 3.30444E-08,-3.35549E-09, 7.54421E-09,
-2.29083E-08,-1.30888E-08, 3.40224E-08,-1.88181E-09, 8.37790E-09,
-2.03275E-08,-1.29464E-08, 3.27481E-08,-2.59307E-09, 7.83801E-09,
-1.96948E-08,-1.32787E-08, 2.91352E-08,-4.77437E-09, 6.03327E-09,
-2.15168E-08,-1.23827E-08, 2.45824E-08,-6.75565E-09, 4.00483E-09,
-2.54874E-08,-9.15501E-09, 2.06222E-08,-7.39019E-09, 2.87704E-09,
-2.94814E-08,-4.29188E-09, 1.80604E-08,-6.81543E-09, 2.80380E-09,
-3.12726E-08, 6.93373E-10, 1.62818E-08,-6.17108E-09, 2.92346E-09,
-3.07918E-08, 4.08000E-09, 1.41940E-08,-6.20985E-09, 2.19208E-09,
-2.94647E-08, 5.82665E-09, 1.10372E-08,-6.98378E-09, 2.37483E-10,
-2.77522E-08, 6.53591E-09, 7.19191E-09,-7.31763E-09,-2.62175E-09,
-2.54096E-08, 7.61830E-09, 3.53401E-09,-6.30888E-09,-5.46885E-09,
-2.27323E-08, 9.49070E-09, 8.69035E-10,-3.42849E-09,-7.56989E-09,
-2.06112E-08, 1.14262E-08,-8.18035E-10, 8.11907E-10,-8.80908E-09,
-1.80078E-08, 1.21344E-08,-2.45930E-09, 4.95008E-09,-9.80647E-09,
-1.28669E-08, 1.07204E-08,-4.85779E-09, 8.03802E-09,-1.15009E-08,
-4.97957E-09, 8.17285E-09,-8.42998E-09, 1.01479E-08,-1.38163E-08,
 4.11011E-09, 6.05926E-09,-1.24584E-08, 1.25641E-08,-1.58756E-08,
 1.35799E-08, 6.02961E-09,-1.59769E-08, 1.60310E-08,-1.67530E-08,
 2.28188E-08, 7.73513E-09,-1.84889E-08, 2.04059E-08,-1.62014E-08,
 3.03130E-08, 9.90323E-09,-2.07050E-08, 2.44426E-08,-1.48073E-08,
 3.50577E-08, 1.08120E-08,-2.38087E-08, 2.68575E-08,-1.37040E-08,
 3.77878E-08, 1.00118E-08,-2.85521E-08, 2.70215E-08,-1.37110E-08,
 4.09572E-08, 8.55414E-09,-3.42695E-08, 2.56290E-08,-1.47483E-08,
 4.52114E-08, 8.32736E-09,-3.92422E-08, 2.43150E-08,-1.57889E-08,
 4.92535E-08, 1.06525E-08,-4.19248E-08, 2.43486E-08,-1.57093E-08,
 5.18998E-08, 1.47383E-08,-4.21458E-08, 2.57670E-08,-1.44779E-08,
 5.30403E-08, 1.84502E-08,-4.11757E-08, 2.69847E-08,-1.33325E-08,
 5.21647E-08, 1.95197E-08,-4.07677E-08, 2.66202E-08,-1.36536E-08,
 4.84369E-08, 1.74797E-08,-4.17085E-08, 2.45825E-08,-1.59608E-08,
 4.36588E-08, 1.38396E-08,-4.32694E-08, 2.19242E-08,-1.94425E-08,
 4.07678E-08, 1.09305E-08,-4.36040E-08, 2.03369E-08,-2.27747E-08,
 4.10057E-08, 1.00283E-08,-4.11594E-08, 2.09561E-08,-2.45750E-08,
 4.27504E-08, 1.07201E-08,-3.61949E-08, 2.34230E-08,-2.44950E-08,
 4.45310E-08, 1.09037E-08,-3.03898E-08, 2.62658E-08,-2.38172E-08,
 4.58093E-08, 8.84153E-09,-2.63672E-08, 2.76432E-08,-2.38839E-08,
 4.61470E-08, 4.11640E-09,-2.50320E-08, 2.71537E-08,-2.53681E-08,
 4.52809E-08,-1.55565E-09,-2.55757E-08, 2.58914E-08,-2.73178E-08,
 4.40954E-08,-5.81338E-09,-2.58819E-08, 2.55039E-08,-2.80909E-08,
 4.49786E-08,-7.15338E-09,-2.44331E-08, 2.67930E-08,-2.66646E-08,
 4.84586E-08,-6.03206E-09,-2.12272E-08, 2.91600E-08,-2.34209E-08,
 5.22992E-08,-4.45494E-09,-1.77741E-08, 3.11363E-08,-1.95645E-08,
 5.44617E-08,-4.17121E-09,-1.60864E-08, 3.13652E-08,-1.66499E-08,
 5.48916E-08,-5.65527E-09,-1.66875E-08, 2.95687E-08,-1.56656E-08,
 5.33978E-08,-7.33724E-09,-1.87145E-08, 2.67584E-08,-1.58157E-08,
 4.90067E-08,-7.64004E-09,-1.97377E-08, 2.48939E-08,-1.58272E-08,
 4.24205E-08,-5.57236E-09,-1.83965E-08, 2.45942E-08,-1.47241E-08,
 3.56033E-08,-2.12270E-09,-1.47806E-08, 2.51707E-08,-1.31203E-08,
