-7.39499E-08,-1.87729E-07,-1.14837E-07,-6.91737E-08,-2.17445E-07,-1.47664E-07,
-4.07515E-08,-9.13284E-08,-1.20471E-07,-4.23228E-08,-1.50368E-07,-8.91974E-08,
-1.10285E-08,-9.14385E-09,-1.25750E-07,-1.83575E-08,-8.12135E-08,-2.01935E-08,
-7.39855E-08,-4.41084E-08,-1.27238E-07,-6.82684E-09,-2.51757E-08,-1.65811E-08,
-1.44905E-07,-7.28655E-08,-1.22330E-07,-3.95782E-08,-1.46212E-08,-3.26257E-08,
-2.04090E-07,-9.15991E-08,-1.08698E-07,-5.48171E-08,-1.82979E-08,-4.22708E-08,
-2.40669E-07,-1.01178E-07,-8.84146E-08,-5.04641E-08,-1.16548E-08,-5.12357E-08,
-2.59472E-07,-1.05358E-07,-7.14004E-08,-3.38845E-08,-1.96449E-08,-6.50236E-08,
-2.51106E-07,-1.03653E-07,-6.19535E-08,-4.23980E-09,-4.66993E-08,-8.28744E-08,
-2.13492E-07,-9.27917E-08,-5.55979E-08,-2.68281E-08,-9.21090E-08,-1.02112E-07,
-1.46540E-07,-6.90345E-08,-4.55981E-08,-5.42857E-08,-1.50043E-07,-1.16244E-07,
-7.39138E-08,-3.93485E-08,-2.76644E-08,-7.97673E-08,-2.10943E-07,-1.20961E-07,
-5.70845E-09,-9.93292E-09,-1.12816E-08,-1.04394E-07,-2.81105E-07,-1.17636E-07,
-3.28951E-08,-8.25341E-08,-3.49247E-08,-1.28600E-07,-3.52516E-07,-1.09903E-07,
-6.66411E-08,-1.71438E-07,-5.65622E-08,-1.46029E-07,-4.04972E-07,-1.03770E-07,
-1.00171E-07,-2.51092E-07,-5.62957E-08,-1.56831E-07,-4.29574E-07,-1.00514E-07,
-1.29526E-07,-3.19056E-07,-3.33622E-08,-1.62294E-07,-4.34571E-07,-9.84072E-08,
-1.51726E-07,-3.72299E-07,-6.97052E-09,-1.65660E-07,-4.35505E-07,-9.05686E-08,
-1.63156E-07,-4.07001E-07,-1.53798E-08,-1.64240E-07,-4.33078E-07,-7.24903E-08,
-1.66446E-07,-4.23320E-07,-2.06443E-08,-1.53497E-07,-4.14393E-07,-4.93734E-08,
-1.64192E-07,-4.21237E-07,-2.98817E-08,-1.38719E-07,-3.85307E-07,-3.01776E-08,
-1.60958E-07,-4.07315E-07,-4.87295E-08,-1.24688E-07,-3.50770E-07,-1.71451E-08,
-1.52813E-07,-3.74973E-07,-7.62314E-08,-1.09572E-07,-3.03483E-07,-8.63870E-09,
-1.35650E-07,-3.20476E-07,-1.03780E-07,-8.90464E-08,-2.42743E-07,-5.97712E-09,
-1.14023E-07,-2.62810E-07,-1.24057E-07,-6.86669E-08,-1.85369E-07,-1.83078E-08,
-9.05173E-08,-2.09570E-07,-1.33926E-07,-4.84997E-08,-1.38998E-07,-4.18839E-08,
-6.90880E-08,-1.63672E-07,-1.38272E-07,-2.95532E-08,-1.00520E-07,-8.05312E-08,
-5.56347E-08,-1.33529E-07,-1.41557E-07,-1.39195E-08,-6.80332E-08,-1.22229E-07,
-5.66630E-08,-1.29213E-07,-1.47599E-07,-1.18945E-08,-4.32120E-08,-1.45981E-07,
-6.70361E-08,-1.46027E-07,-1.57477E-07,-1.34253E-08,-3.84909E-08,-1.52807E-07,
-8.03931E-08,-1.74288E-07,-1.64568E-07,-1.72683E-08,-4.79220E-08,-1.64935E-07,
-9.37160E-08,-2.13172E-07,-1.63810E-07,-2.39695E-08,-6.76589E-08,-1.99029E-07,
-1.13222E-07,-2.78042E-07,-1.56107E-07,-3.62863E-08,-1.07759E-07,-2.49057E-07,
-1.42655E-07,-3.69535E-07,-1.44995E-07,-5.37823E-08,-1.65858E-07,-3.08362E-07,
-1.76874E-07,-4.63549E-07,-1.36257E-07,-7.28779E-08,-2.24509E-07,-3.72537E-07,
-2.11448E-07,-5.47163E-07,-1.37292E-07,-9.80924E-08,-2.87501E-07,-4.29949E-07,
-2.44227E-07,-6.20714E-07,-1.44005E-07,-1.26469E-07,-3.51636E-07,-4.73092E-07,
-2.70708E-07,-6.79677E-07,-1.48736E-07,-1.51839E-07,-4.05282E-07,-5.10061E-07,
-2.82959E-07,-7.15721E-07,-1.46385E-07,-1.69138E-07,-4.51116E-07,-5.50628E-07,
-2.85283E-07,-7.34261E-07,-1.39157E-07,-1.76357E-07,-4.82900E-07,-6.01231E-07,
-2.82348E-07,-7.37678E-07,-1.33265E-07,-1.78445E-07,-5.05252E-07,-6.50389E-07,
-2.76012E-07,-7.24911E-07,-1.33317E-07,-1.77739E-07,-5.13805E-07,-6.74524E-07,
-2.62921E-07,-6.81296E-07,-1.37517E-07,-1.73439E-07,-4.97961E-07,-6.64577E-07,
-2.38491E-07,-6.04238E-07,-1.41841E-07,-1.64533E-07,-4.63351E-07,-6.30694E-07,
-2.07988E-07,-5.17244E-07,-1.42108E-07,-1.54747E-07,-4.23834E-07,-5.81420E-07,
-1.72898E-07,-4.27816E-07,-1.34365E-07,-1.34661E-07,-3.67747E-07,-5.29833E-07,
-1.33231E-07,-3.36081E-07,-1.18535E-07,-1.03977E-07,-2.94181E-07,-4.82811E-07,
-9.26366E-08,-2.43822E-07,-1.00941E-07,-7.01136E-08,-2.19816E-07,-4.33311E-07,
-5.52707E-08,-1.51256E-07,-9.08071E-08,-4.10031E-08,-1.49325E-07,-3.72662E-07,
-2.16842E-08,-6.33951E-08,-8.62612E-08,-2.99395E-08,-8.53266E-08,-2.96349E-07,
-4.27655E-08,-1.72088E-08,-7.94728E-08,-3.62675E-08,-2.94735E-08,-2.16851E-07,
-8.56252E-08,-3.87801E-08,-6.48524E-08,-6.21936E-08,-1.53873E-08,-1.48138E-07,
-1.13370E-07,-4.71210E-08,-4.36580E-08,-8.74704E-08,-2.59683E-08,-1.06359E-07,
-1.21888E-07,-4.60352E-08,-2.20488E-08,-9.62396E-08,-2.87451E-08,-8.84328E-08,
-1.16695E-07,-4.11873E-08,-1.01885E-08,-1.03196E-07,-2.81162E-08,-8.39293E-08,
-9.54194E-08,-3.17961E-08,-1.54590E-08,-9.42933E-08,-2.19489E-08,-7.48185E-08,
-6.07500E-08,-1.89821E-08,-2.46473E-08,-6.40072E-08,-1.40564E-08,-5.58911E-08,
-2.98773E-08,-1.83281E-08,-2.76899E-08,-3.77779E-08,-2.77243E-08,-3.53891E-08,
-2.59587E-08,-5.18883E-08,-4.16231E-08,-2.66917E-08,-5.75864E-08,-2.60847E-08,
-4.89727E-08,-1.10972E-07,-7.44381E-08,-2.81758E-08,-8.81869E-08,-2.78442E-08,
-7.03142E-08,-1.70739E-07,-1.09187E-07,-3.58561E-08,-1.16493E-07,-3.76946E-08,
-8.19948E-08,-2.04116E-07,-1.23942E-07,-3.92663E-08,-1.33985E-07,-5.06378E-08,
-8.52548E-08,-2.05511E-07,-1.14218E-07,-3.77858E-08,-1.30404E-07,-5.06273E-08,
-8.51592E-08,-1.97916E-07,-9.36543E-08,-2.92506E-08,-1.01137E-07,-2.96283E-08,
-8.45687E-08,-1.91159E-07,-8.07475E-08,-1.87391E-08,-6.25295E-08,-1.19098E-08,
-7.73581E-08,-1.73963E-07,-7.83992E-08,-2.48196E-08,-1.33241E-08,-2.81954E-08,
-6.16199E-08,-1.42324E-07,-7.92445E-08,-7.48551E-08,-2.50533E-08,-3.73028E-08,
-4.03119E-08,-9.57684E-08,-7.40530E-08,-1.41716E-07,-5.04934E-08,-3.92038E-08,
-1.53797E-08,-3.38021E-08,-5.71101E-08,-2.19502E-07,-8.01907E-08,-4.26727E-08,
-3.63227E-08,-1.81970E-08,-2.08274E-08,-2.99556E-07,-1.13806E-07,-5.60008E-08,
-1.13670E-07,-5.32104E-08,-1.28752E-08,-3.74507E-07,-1.48597E-07,-7.49003E-08,
-1.81139E-07,-8.12612E-08,-2.50240E-08,-4.39545E-07,-1.78476E-07,-8.93845E-08,
-2.34821E-07,-9.88523E-08,-3.71336E-08,-4.96265E-07,-2.01394E-07,-9.28347E-08,
-2.79328E-07,-1.11027E-07,-4.74148E-08,-5.37479E-07,-2.13835E-07,-8.56194E-08,
-3.18514E-07,-1.22306E-07,-5.83646E-08,-5.61144E-07,-2.18797E-07,-6.95182E-08,
-3.32188E-07,-1.27457E-07,-7.27733E-08,-5.51102E-07,-2.12275E-07,-4.85089E-08,
-3.11239E-07,-1.23433E-07,-9.13379E-08,-5.13907E-07,-1.99682E-07,-3.81272E-08,
-2.65226E-07,-1.10985E-07,-1.09514E-07,-4.64979E-07,-1.84769E-07,-3.26204E-08,
-2.00629E-07,-8.85890E-08,-1.24122E-07,-3.96047E-07,-1.61968E-07,-2.56311E-08,
-1.28515E-07,-5.83417E-08,-1.32378E-07,-3.06679E-07,-1.26887E-07,-2.41740E-08,
-5.30864E-08,-2.33425E-08,-1.37145E-07,-2.05633E-07,-8.23381E-08,-1.06768E-07,
-1.73545E-08,-4.93238E-08,-1.41202E-07,-1.08017E-07,-3.88333E-08,-1.94784E-07,
-4.64724E-08,-1.24004E-07,-1.44901E-07,-1.15368E-08,-1.72177E-08,-2.52250E-07,
-7.39459E-08,-1.84756E-07,-1.47222E-07,-2.97889E-08,-8.79002E-08,-2.78548E-07,
-9.65763E-08,-2.30686E-07,-1.46479E-07,-6.47086E-08,-1.65353E-07,-2.92214E-07,
-1.07371E-07,-2.53500E-07,-1.42705E-07,-9.08004E-08,-2.21915E-07,-2.99948E-07,
-1.06464E-07,-2.58753E-07,-1.34515E-07,-1.07999E-07,-2.67199E-07,-3.10418E-07,
-9.74686E-08,-2.50440E-07,-1.20485E-07,-1.22978E-07,-3.16351E-07,-3.29295E-07,
-8.09899E-08,-2.19106E-07,-1.06676E-07,-1.33091E-07,-3.59678E-07,-3.42025E-07,
-6.29419E-08,-1.74033E-07,-1.00622E-07,-1.36607E-07,-3.74529E-07,-3.24788E-07,
-4.55443E-08,-1.16497E-07,-9.87836E-08,-1.33982E-07,-3.59838E-07,-2.75871E-07,
-2.52057E-08,-5.30751E-08,-9.55036E-08,-1.29771E-07,-3.32548E-07,-2.15936E-07,
-1.82465E-08,-1.34514E-08,-9.07444E-08,-1.20446E-07,-2.97354E-07,-1.74461E-07,
-9.44224E-08,-4.08947E-08,-8.53558E-08,-1.07067E-07,-2.63575E-07,-1.58768E-07,
-1.59155E-07,-6.15937E-08,-8.16053E-08,-8.95279E-08,-2.27547E-07,-1.54865E-07,
-1.89615E-07,-7.08368E-08,-7.68469E-08,-7.43912E-08,-2.02121E-07,-1.43783E-07,
-1.95670E-07,-7.39904E-08,-7.11929E-08,-6.45762E-08,-1.83287E-07,-1.16622E-07,
-1.87108E-07,-7.43957E-08,-6.95546E-08,-5.81397E-08,-1.62381E-07,-8.23531E-08,
-1.55993E-07,-6.57754E-08,-6.88839E-08,-5.82240E-08,-1.49475E-07,-4.96625E-08,
-1.08327E-07,-4.77465E-08,-5.91773E-08,-6.24113E-08,-1.55290E-07,-3.94689E-08,
-5.26190E-08,-2.26151E-08,-3.73845E-08,-7.16769E-08,-1.83453E-07,-5.30839E-08,
-6.92145E-09,-2.56254E-08,-1.03712E-08,-8.39420E-08,-2.28753E-07,-6.79467E-08,
-4.10693E-08,-1.15000E-07,-4.65904E-08,-1.02526E-07,-2.86664E-07,-6.43586E-08,
-8.13362E-08,-2.15979E-07,-1.12715E-07,-1.24502E-07,-3.41501E-07,-3.92404E-08,
-1.17634E-07,-3.05802E-07,-1.80011E-07,-1.48203E-07,-3.95572E-07,-1.16340E-08,
-1.41931E-07,-3.69968E-07,-2.45004E-07,-1.70265E-07,-4.40438E-07,-3.13885E-08,
-1.56002E-07,-4.13660E-07,-3.09846E-07,-1.86878E-07,-4.75261E-07,-4.45231E-08,
-1.66377E-07,-4.51929E-07,-3.83872E-07,-1.93977E-07,-4.96642E-07,-5.08839E-08,
-1.68369E-07,-4.66888E-07,-4.61476E-07,-1.88378E-07,-4.91061E-07,-5.49562E-08,
-1.62036E-07,-4.51064E-07,-5.22863E-07,-1.75450E-07,-4.59802E-07,-6.54919E-08,
-1.50569E-07,-4.12567E-07,-5.46920E-07,-1.57870E-07,-4.07644E-07,-8.50772E-08,
-1.32413E-07,-3.58086E-07,-5.36542E-07,-1.36812E-07,-3.37965E-07,-1.03465E-07,
-1.06171E-07,-2.89566E-07,-5.18184E-07,-1.04500E-07,-2.44880E-07,-1.14359E-07,
-7.37571E-08,-2.12375E-07,-5.01771E-07,-6.35169E-08,-1.43372E-07,-1.18259E-07,
-4.00144E-08,-1.32367E-07,-4.80662E-07,-1.86381E-08,-4.40739E-08,-1.17729E-07,
-2.99601E-08,-5.99066E-08,-4.53309E-07,-1.01280E-07,-3.77987E-08,-1.14213E-07,
-3.01110E-08,-3.09718E-08,-4.13298E-07,-2.31378E-07,-8.48970E-08,-1.11031E-07,
-9.38208E-08,-3.38306E-08,-3.53348E-07,-3.46923E-07,-1.32114E-07,-1.14185E-07,
-1.51242E-07,-6.13368E-08,-2.81219E-07,-4.32324E-07,-1.69859E-07,-1.20900E-07,
-1.95982E-07,-7.98184E-08,-2.16175E-07,-4.94697E-07,-1.96578E-07,-1.21238E-07,
-2.29679E-07,-8.92482E-08,-1.74197E-07,-5.48474E-07,-2.14833E-07,-1.10223E-07,
-2.44376E-07,-9.09148E-08,-1.57644E-07,-5.95438E-07,-2.26091E-07,-9.55511E-08,
-2.42138E-07,-8.80525E-08,-1.50158E-07,-6.08873E-07,-2.26196E-07,-8.44935E-08,
-2.30383E-07,-8.51523E-08,-1.38102E-07,-5.86849E-07,-2.18136E-07,-7.89261E-08,
-2.09394E-07,-8.03148E-08,-1.19609E-07,-5.36348E-07,-2.03786E-07,-7.36277E-08,
-1.78106E-07,-7.09893E-08,-9.88706E-08,-4.66227E-07,-1.84401E-07,-6.63467E-08,
-1.45415E-07,-5.74455E-08,-8.81738E-08,-3.83883E-07,-1.57821E-07,-5.90553E-08,
-1.14839E-07,-4.18696E-08,-1.00043E-07,-3.03582E-07,-1.25846E-07,-4.81634E-08,
-1.04788E-07,-3.18391E-08,-1.25433E-07,-2.46637E-07,-9.93297E-08,-3.19274E-08,
-1.11387E-07,-3.09444E-08,-1.39543E-07,-2.10873E-07,-8.06943E-08,-1.90332E-08,
-1.27025E-07,-3.79314E-08,-1.24231E-07,-1.84774E-07,-7.10358E-08,-1.53656E-08,
-1.59455E-07,-5.36996E-08,-9.01440E-08,-1.63408E-07,-6.86645E-08,-1.40162E-08,
-2.10136E-07,-7.64877E-08,-5.46010E-08,-1.63341E-07,-7.50241E-08,-1.27388E-08,
-2.66760E-07,-9.76290E-08,-3.08779E-08,-1.89840E-07,-8.84106E-08,-1.50103E-08,
-3.25443E-07,-1.17739E-07,-2.72764E-08,-2.43032E-07,-1.06720E-07,-4.61430E-08,
-3.98075E-07,-1.42568E-07,-2.89611E-08,-3.12856E-07,-1.27712E-07,-7.09419E-08,
-4.79526E-07,-1.72040E-07,-3.33161E-08,-3.88153E-07,-1.51935E-07,-8.44645E-08,
-5.62648E-07,-2.05312E-07,-4.11548E-08,-4.61607E-07,-1.79652E-07,-8.76385E-08,
-6.24549E-07,-2.32780E-07,-5.76763E-08,-5.19920E-07,-2.05872E-07,-7.58688E-08,
-6.67179E-07,-2.51854E-07,-7.93253E-08,-5.66463E-07,-2.29770E-07,-6.03525E-08,
-7.01180E-07,-2.65149E-07,-8.57693E-08,-6.04325E-07,-2.46201E-07,-5.42412E-08,
-7.20172E-07,-2.70161E-07,-8.00080E-08,-6.29248E-07,-2.53386E-07,-5.46666E-08,
-7.15104E-07,-2.66005E-07,-7.21113E-08,-6.32489E-07,-2.50364E-07,-5.22554E-08,
-6.89313E-07,-2.56074E-07,-6.59270E-08,-6.12471E-07,-2.40495E-07,-4.97482E-08,
-6.49042E-07,-2.41477E-07,-5.96529E-08,-5.64093E-07,-2.23511E-07,-4.78200E-08,
-5.85913E-07,-2.18082E-07,-4.93001E-08,-4.91499E-07,-2.00106E-07,-4.65974E-08,
-4.96706E-07,-1.84142E-07,-3.71697E-08,-4.06321E-07,-1.71142E-07,-6.41690E-08,
-3.86661E-07,-1.39996E-07,-2.82192E-08,-3.14252E-07,-1.37085E-07,-7.98632E-08,
-2.72036E-07,-9.31730E-08,-6.86021E-08,-2.25260E-07,-1.00669E-07,-8.87833E-08,
-1.58129E-07,-4.71547E-08,-1.65823E-07,-1.30038E-07,-5.97375E-08,-9.54865E-08,
-4.74876E-08,-1.68769E-08,-2.41284E-07,-3.27170E-08,-2.10945E-08,-1.02924E-07,
-2.32303E-08,-8.33596E-08,-2.86234E-07,-2.73049E-08,-4.12541E-08,-1.13783E-07,
-5.69417E-08,-1.71447E-07,-3.20967E-07,-4.62209E-08,-7.74471E-08,-1.24422E-07,
-8.31322E-08,-2.40329E-07,-3.66341E-07,-5.46221E-08,-9.73345E-08,-1.31911E-07,
-1.00874E-07,-2.91125E-07,-4.16009E-07,-5.11950E-08,-9.60037E-08,-1.35161E-07,
-1.09236E-07,-3.15615E-07,-4.53959E-07,-3.80347E-08,-7.62765E-08,-1.33387E-07,
-1.11470E-07,-3.20301E-07,-4.74625E-07,-1.93271E-08,-4.14453E-08,-1.28591E-07,
-1.07394E-07,-3.01920E-07,-4.74043E-07,-3.01595E-08,-1.52013E-08,-1.27716E-07,
-9.79010E-08,-2.66326E-07,-4.54376E-07,-8.50224E-08,-3.91229E-08,-1.36640E-07,
-8.26095E-08,-2.19310E-07,-4.26844E-07,-1.53007E-07,-6.92866E-08,-1.51188E-07,
-6.19842E-08,-1.65878E-07,-4.10692E-07,-2.33316E-07,-1.00234E-07,-1.63882E-07,
-3.89442E-08,-1.14425E-07,-4.09128E-07,-3.04115E-07,-1.23315E-07,-1.71414E-07,
-2.78890E-08,-6.82246E-08,-4.14017E-07,-3.49297E-07,-1.34957E-07,-1.76327E-07,
-2.37354E-08,-3.65008E-08,-4.08179E-07,-3.68935E-07,-1.40653E-07,-1.82750E-07,
-2.42104E-08,-3.16330E-08,-3.90376E-07,-3.67072E-07,-1.42743E-07,-1.92312E-07,
-2.56059E-08,-3.19025E-08,-3.71569E-07,-3.44946E-07,-1.40340E-07,-2.03036E-07,
-2.28098E-08,-3.03687E-08,-3.62895E-07,-3.12895E-07,-1.33651E-07,-2.14515E-07,
-2.10562E-08,-2.99836E-08,-3.62944E-07,-2.72576E-07,-1.19845E-07,-2.21734E-07,
-2.18431E-08,-3.11532E-08,-3.71765E-07,-2.27062E-07,-9.87058E-08,-2.17850E-07,
-2.54229E-08,-6.01430E-08,-3.79289E-07,-1.68164E-07,-7.04679E-08,-2.01971E-07,
-3.40215E-08,-1.21203E-07,-3.69876E-07,-9.44647E-08,-3.89380E-08,-1.83976E-07,
-5.94896E-08,-1.81859E-07,-3.44433E-07,-1.88326E-08,-1.07818E-08,-1.70755E-07,
-8.55886E-08,-2.38513E-07,-3.14435E-07,-3.15727E-08,-5.13488E-08,-1.58831E-07,
-1.08810E-07,-2.92783E-07,-2.89314E-07,-5.17767E-08,-9.31842E-08,-1.41750E-07,
-1.23553E-07,-3.31320E-07,-2.69723E-07,-6.33459E-08,-1.25093E-07,-1.16161E-07,
-1.24371E-07,-3.39130E-07,-2.48620E-07,-6.49001E-08,-1.42890E-07,-8.50713E-08,
-1.13922E-07,-3.20383E-07,-2.20373E-07,-6.02821E-08,-1.47847E-07,-5.22402E-08,
-9.72811E-08,-2.80202E-07,-1.84857E-07,-4.78771E-08,-1.28976E-07,-2.32878E-08,
-7.47263E-08,-2.19518E-07,-1.41603E-07,-2.97143E-08,-8.38452E-08,-1.70543E-09,
-4.25994E-08,-1.28370E-07,-9.76873E-08,-6.99455E-09,-3.57441E-08,-2.60212E-08,
-4.09243E-09,-3.26973E-08,-6.49527E-08,-5.25888E-08,-3.00449E-08,-4.24468E-08,
-1.20606E-07,-4.25468E-08,-5.03095E-08,-1.23505E-07,-5.82835E-08,-6.82280E-08,
-2.50560E-07,-8.94463E-08,-4.09403E-08,-2.02819E-07,-8.49220E-08,-1.01594E-07,
-3.79261E-07,-1.35765E-07,-2.88882E-08,-2.92546E-07,-1.14592E-07,-1.21520E-07,
-4.93749E-07,-1.78644E-07,-2.84211E-08,-3.71546E-07,-1.44064E-07,-1.12696E-07,
-5.79373E-07,-2.12161E-07,-3.39675E-08,-4.30426E-07,-1.69172E-07,-7.66705E-08,
-6.39808E-07,-2.36138E-07,-3.88193E-08,-4.76269E-07,-1.91562E-07,-3.72836E-08,
-6.78073E-07,-2.51265E-07,-4.22734E-08,-5.02608E-07,-2.05374E-07,-3.25137E-08,
-6.95599E-07,-2.57560E-07,-4.33026E-08,-5.16730E-07,-2.10811E-07,-3.36006E-08,
-6.90554E-07,-2.52576E-07,-4.17840E-08,-5.20543E-07,-2.08946E-07,-3.21882E-08,
-6.60898E-07,-2.40102E-07,-3.90291E-08,-5.18479E-07,-2.04362E-07,-3.07181E-08,
-6.09444E-07,-2.20933E-07,-3.67127E-08,-5.13726E-07,-2.01899E-07,-3.15869E-08,
-5.38339E-07,-1.95781E-07,-3.44622E-08,-4.89628E-07,-1.95240E-07,-3.32273E-08,
-4.56050E-07,-1.66329E-07,-3.02798E-08,-4.36898E-07,-1.78391E-07,-3.32492E-08,
-3.74735E-07,-1.34866E-07,-2.45617E-08,-3.72302E-07,-1.53092E-07,-3.08623E-08,
-3.03295E-07,-1.06239E-07,-1.86651E-08,-3.14663E-07,-1.28351E-07,-2.68026E-08,
-2.38995E-07,-8.14454E-08,-1.45923E-08,-2.67110E-07,-1.05069E-07,-2.39490E-08,
-1.92975E-07,-6.40772E-08,-2.61932E-08,-2.33449E-07,-8.90798E-08,-2.50206E-08,
-1.72164E-07,-5.86123E-08,-5.05851E-08,-2.12908E-07,-8.12909E-08,-2.65786E-08,
-1.78826E-07,-6.49765E-08,-7.05785E-08,-2.04037E-07,-8.14697E-08,-2.65536E-08,
-2.09352E-07,-7.83145E-08,-8.97121E-08,-2.06533E-07,-8.61442E-08,-3.07290E-08,
-2.58118E-07,-9.57534E-08,-1.23203E-07,-2.23905E-07,-9.15140E-08,-3.70479E-08,
-3.30839E-07,-1.20073E-07,-1.73801E-07,-2.63173E-07,-1.02024E-07,-3.63110E-08,
-4.15361E-07,-1.49377E-07,-2.27130E-07,-3.28319E-07,-1.21496E-07,-3.83412E-08,
-4.93133E-07,-1.79406E-07,-2.71689E-07,-4.03964E-07,-1.49534E-07,-4.18405E-08,
-5.61290E-07,-2.08470E-07,-3.05736E-07,-4.73057E-07,-1.79056E-07,-5.58529E-08,
-6.25681E-07,-2.35749E-07,-3.30548E-07,-5.31025E-07,-2.07511E-07,-7.40836E-08,
-6.75933E-07,-2.56366E-07,-3.49243E-07,-5.74193E-07,-2.28264E-07,-9.30168E-08,
-7.03304E-07,-2.63875E-07,-3.63690E-07,-6.02636E-07,-2.39006E-07,-1.04922E-07,
-6.96814E-07,-2.56390E-07,-3.80597E-07,-6.19737E-07,-2.40354E-07,-1.06130E-07,
-6.64302E-07,-2.39943E-07,-3.96044E-07,-6.20052E-07,-2.34337E-07,-1.04068E-07,
-6.14889E-07,-2.21287E-07,-3.97107E-07,-5.92586E-07,-2.22453E-07,-1.07136E-07,
-5.43518E-07,-1.98049E-07,-3.81003E-07,-5.32137E-07,-2.03310E-07,-1.16289E-07,
-4.58223E-07,-1.71137E-07,-3.56534E-07,-4.46448E-07,-1.76859E-07,-1.21967E-07,
-3.76516E-07,-1.42811E-07,-3.28446E-07,-3.50570E-07,-1.43657E-07,-1.16238E-07,
-2.98552E-07,-1.11473E-07,-3.02547E-07,-2.53779E-07,-1.04548E-07,-1.01382E-07,
-2.15674E-07,-7.66791E-08,-2.85779E-07,-1.50226E-07,-5.75619E-08,-8.13944E-08,
-1.36365E-07,-4.27427E-08,-2.67781E-07,-5.12646E-08,-2.11061E-08,-6.02360E-08,
-6.98593E-08,-3.51390E-08,-2.41958E-07,-2.94909E-08,-1.03027E-07,-4.27048E-08,
-3.69999E-08,-3.68449E-08,-2.01264E-07,-6.81135E-08,-1.91762E-07,-2.97311E-08,
-2.72228E-08,-3.63329E-08,-1.57600E-07,-1.02241E-07,-2.64576E-07,-3.08486E-08,
-2.32800E-08,-3.37807E-08,-1.27102E-07,-1.23959E-07,-3.09871E-07,-5.29803E-08,
-2.27914E-08,-2.76213E-08,-1.11241E-07,-1.26753E-07,-3.21596E-07,-9.95374E-08,
-3.10026E-08,-2.05529E-08,-9.88130E-08,-1.17950E-07,-3.12850E-07,-1.56708E-07,
-5.77002E-08,-1.72131E-08,-8.47283E-08,-1.03560E-07,-2.89879E-07,-1.95815E-07,
-1.05177E-07,-3.62222E-08,-6.68371E-08,-8.60859E-08,-2.48335E-07,-2.13476E-07,
-1.67929E-07,-6.13682E-08,-4.15143E-08,-6.09706E-08,-1.74364E-07,-2.17371E-07,
-2.30453E-07,-8.69721E-08,-1.78031E-08,-2.92222E-08,-7.77672E-08,-2.19543E-07,
-2.90549E-07,-1.09880E-07,-1.82248E-08,-2.13458E-08,-1.70960E-08,-2.31854E-07,
-3.42398E-07,-1.27807E-07,-2.07990E-08,-9.59340E-08,-3.88928E-08,-2.51633E-07,
-3.78306E-07,-1.38046E-07,-2.19186E-08,-1.83340E-07,-6.83566E-08,-2.74196E-07,
-3.91611E-07,-1.40942E-07,-2.36567E-08,-2.44542E-07,-8.78410E-08,-2.83026E-07,
-3.79852E-07,-1.36831E-07,-2.72617E-08,-2.63072E-07,-9.55719E-08,-2.72272E-07,
-3.51803E-07,-1.28589E-07,-4.26267E-08,-2.56730E-07,-9.63542E-08,-2.51805E-07,
-3.17468E-07,-1.16505E-07,-5.88430E-08,-2.37750E-07,-9.26278E-08,-2.41538E-07,
-2.64334E-07,-9.68265E-08,-6.95255E-08,-2.12309E-07,-8.35725E-08,-2.48859E-07,
-1.97695E-07,-7.06114E-08,-7.55780E-08,-1.72820E-07,-6.57982E-08,-2.69154E-07,
-1.36560E-07,-4.66774E-08,-7.71270E-08,-1.19536E-07,-4.06401E-08,-2.90848E-07,
-7.84065E-08,-2.49026E-08,-7.67167E-08,-5.65726E-08,-2.52241E-08,-3.00862E-07,
-1.72621E-08,-1.43928E-08,-8.26635E-08,-1.76530E-08,-3.31224E-08,-2.90642E-07,
-2.91114E-08,-7.35930E-08,-9.36285E-08,-2.71171E-08,-7.98471E-08,-2.64373E-07,
-5.16517E-08,-1.30373E-07,-9.99999E-08,-4.41707E-08,-1.16369E-07,-2.43570E-07,
-6.61034E-08,-1.72414E-07,-9.34982E-08,-4.82316E-08,-1.32181E-07,-2.30928E-07,
-7.40385E-08,-1.98656E-07,-7.88909E-08,-4.30084E-08,-1.30104E-07,-2.19715E-07,
-7.69933E-08,-2.05052E-07,-6.45148E-08,-2.80649E-08,-1.00444E-07,-2.00734E-07,
-7.15977E-08,-1.85373E-07,-5.56991E-08,-1.87626E-08,-4.56676E-08,-1.68850E-07,
-5.76872E-08,-1.39270E-07,-5.11994E-08,-7.51711E-08,-2.17608E-08,-1.21446E-07,
-4.20521E-08,-9.30949E-08,-4.88400E-08,-1.70832E-07,-6.36235E-08,-6.49736E-08,
-2.40737E-08,-4.89713E-08,-4.50214E-08,-2.87547E-07,-1.11656E-07,-2.46951E-08,
-3.55628E-08,-1.53460E-08,-3.69081E-08,-4.26232E-07,-1.62110E-07,-3.23108E-08,
-1.15073E-07,-4.26577E-08,-2.72778E-08,-5.66785E-07,-2.09774E-07,-4.20786E-08,
-2.06911E-07,-7.82497E-08,-3.08759E-08,-6.90381E-07,-2.52609E-07,-5.05134E-08,
-2.89904E-07,-1.13624E-07,-3.30769E-08,-7.88040E-07,-2.90807E-07,-5.84993E-08,
-3.55100E-07,-1.44190E-07,-3.48204E-08,-8.63841E-07,-3.25769E-07,-6.65742E-08,
