-5.98026E-09, 3.88524E-08,-2.33071E-08,-3.12345E-08, 1.95284E-08, 2.98151E-08,
 1.20234E-09, 2.65343E-08,-3.01598E-08,-2.02266E-08, 1.60508E-08, 1.99096E-08,
-9.06368E-09,-3.84274E-09,-3.65755E-08,-1.01228E-08, 1.47945E-08, 4.69463E-09,
 1.95794E-08, 6.45332E-09,-4.21069E-08, 1.50485E-09, 1.91684E-09,-2.46325E-09,
 3.30971E-08,-1.49986E-09,-4.52032E-08, 6.15118E-09,-9.74039E-09,-8.77224E-09,
 3.71458E-08,-8.19361E-09,-4.47466E-08, 9.80803E-09,-6.49480E-09,-1.20658E-08,
 3.83722E-08,-1.34462E-08,-4.12816E-08, 1.13192E-08,-6.34223E-09,-1.39281E-08,
 3.81914E-08,-1.69884E-08,-3.84655E-08, 9.55286E-09,-1.32589E-09,-1.64579E-08,
 3.56207E-08,-1.83515E-08,-3.63915E-08,-1.08882E-09, 9.94535E-09,-1.96386E-08,
 3.00074E-08,-1.66149E-08,-3.23152E-08, 5.51227E-09, 2.71033E-08,-2.20446E-08,
 2.09344E-08,-1.21387E-08,-2.48014E-08, 4.58620E-11, 3.60016E-08,-2.23052E-08,
 1.05773E-08,-7.28746E-09,-1.59117E-08,-6.47993E-09, 4.21746E-08,-2.01879E-08,
-3.99789E-10,-6.87512E-09,-6.04940E-09,-1.36443E-08, 4.85202E-08,-1.55442E-08,
-1.26773E-08, 1.27274E-08, 9.98183E-09,-2.11361E-08, 5.50443E-08,-9.76313E-09,
-2.32439E-08, 1.96397E-08, 1.65437E-08,-2.68556E-08, 5.98819E-08,-5.24964E-09,
-3.30475E-08, 2.72274E-08, 1.56090E-08,-3.08360E-08, 6.20205E-08,-2.81548E-09,
-4.04851E-08, 3.47795E-08, 5.39043E-09,-3.34467E-08, 6.21621E-08,-1.60649E-09,
-4.54421E-08, 4.13676E-08,-4.31758E-09,-3.58883E-08, 6.09645E-08, 9.09305E-10,
-4.75881E-08, 4.63802E-08, 1.35754E-08,-3.79424E-08, 5.83360E-08, 5.64390E-09,
-4.75598E-08, 4.95453E-08, 1.89246E-08,-3.78783E-08, 5.37766E-08, 1.07649E-08,
-4.54943E-08, 5.12389E-08, 1.60000E-08,-3.62449E-08, 4.86433E-08, 1.36784E-08,
-4.19996E-08, 5.21016E-08, 9.98302E-09,-3.41146E-08, 4.32961E-08, 1.30849E-08,
-3.59546E-08, 5.17946E-08, 6.49143E-10,-3.13496E-08, 3.68607E-08, 2.84588E-09,
-2.71542E-08, 4.95291E-08,-9.90472E-09,-2.67982E-08, 2.96402E-08,-4.37093E-09,
-1.78083E-08, 4.64590E-08,-1.89694E-08,-2.22871E-08, 2.27435E-08, 1.59082E-09,
-9.07689E-09, 4.28860E-08,-2.53750E-08,-1.80633E-08, 1.70620E-08, 1.17478E-08,
-1.62295E-09, 3.93619E-08,-2.98738E-08,-1.47034E-08, 1.12810E-08, 1.66677E-08,
 3.10441E-09, 3.72222E-08,-3.31278E-08,-1.25920E-08, 5.79226E-09, 1.95718E-08,
 3.90783E-09, 3.74457E-08,-3.50292E-08,-4.70583E-09, 2.90783E-09, 2.11258E-08,
 2.29238E-09, 4.01980E-08,-3.63122E-08,-6.38735E-09, 3.49181E-09, 2.18875E-08,
-5.49754E-10, 4.41017E-08,-3.63511E-08,-1.43550E-08, 3.35185E-09, 2.38839E-08,
-4.25341E-09, 4.83984E-08,-3.39881E-08,-2.23399E-08, 1.04916E-09, 2.89408E-08,
-1.04283E-08, 5.47667E-08,-2.83506E-08,-2.85974E-08, 1.40326E-09, 3.64747E-08,
-2.00039E-08, 6.32660E-08,-2.02630E-08,-3.61484E-08, 4.49045E-09, 4.53300E-08,
-3.09691E-08, 7.20022E-08,-1.26845E-08,-4.47176E-08, 7.84492E-09, 5.51012E-08,
-4.11482E-08, 8.05202E-08,-8.21452E-09,-5.50765E-08, 1.16109E-08, 6.43730E-08,
-5.01546E-08, 8.84940E-08,-6.00004E-09,-6.58175E-08, 1.58342E-08, 7.23610E-08,
-5.73390E-08, 9.47494E-08,-4.01947E-09,-7.55248E-08, 1.93563E-08, 7.92589E-08,
-6.12555E-08, 9.82929E-08,-1.50207E-09,-8.26804E-08, 2.24200E-08, 8.60264E-08,
-6.26356E-08, 9.97414E-08, 1.21183E-09,-8.69921E-08, 2.42735E-08, 9.29543E-08,
-6.23161E-08, 9.97173E-08, 2.49119E-09,-8.94024E-08, 2.52703E-08, 9.89047E-08,
-6.05005E-08, 9.84151E-08, 9.92516E-10,-8.98817E-08, 2.55387E-08, 1.01605E-07,
-5.65044E-08, 9.40272E-08,-2.49603E-09,-8.81834E-08, 2.41852E-08, 9.98493E-08,
-4.95284E-08, 8.60874E-08,-6.79954E-09,-8.44297E-08, 2.18390E-08, 9.49147E-08,
-4.13885E-08, 7.68399E-08,-1.12894E-08,-7.95379E-08, 1.94216E-08, 8.78869E-08,
-3.26514E-08, 6.66225E-08,-1.39540E-08,-7.12782E-08, 1.58531E-08, 7.97914E-08,
-2.39562E-08, 5.54968E-08,-1.48499E-08,-6.00056E-08, 1.09632E-08, 7.13059E-08,
-1.66949E-08, 4.44226E-08,-1.56425E-08,-4.76693E-08, 6.43553E-09, 6.25184E-08,
-1.08658E-08, 3.51190E-08,-1.79285E-08,-3.67169E-08, 2.49707E-09, 5.27571E-08,
-1.19071E-08, 1.39022E-08,-2.13045E-08,-1.85363E-08, 1.35914E-10, 4.22327E-08,
 6.84048E-09,-1.18478E-08,-2.34490E-08, 1.66964E-09, 7.59698E-09, 3.35160E-08,
 2.26964E-08,-6.22008E-09,-2.23298E-08, 1.79558E-08,-1.33202E-08, 2.86963E-08,
 2.31798E-08,-8.79205E-09,-1.80181E-08, 1.91463E-08,-1.44511E-08, 2.84477E-08,
 2.45534E-08,-1.15089E-08,-1.31766E-08, 1.80238E-08,-1.38836E-08, 2.64460E-08,
 2.32007E-08,-1.22327E-08,-6.27203E-09, 1.70043E-08,-1.37082E-08, 2.47648E-08,
 2.21962E-08,-1.22022E-08, 2.87438E-09, 1.74711E-08,-1.28944E-08, 2.05785E-08,
 1.54352E-08,-1.26010E-08, 6.83610E-09, 1.80290E-08,-9.06536E-09, 1.15790E-08,
-4.09579E-09,-3.00432E-09, 7.46199E-09,-3.03484E-10, 5.28609E-09,-4.96101E-11,
-2.22329E-08, 1.06472E-08, 1.19956E-08,-1.66713E-08, 1.30820E-08,-5.97092E-09,
-2.61841E-08, 1.08074E-08, 1.94542E-08,-2.14702E-08, 1.47100E-08,-1.63958E-09,
-3.21946E-08, 1.42008E-08, 2.61255E-08,-1.84897E-08, 1.59466E-08, 6.93888E-09,
-3.50887E-08, 1.67462E-08, 2.90727E-08,-1.74226E-08, 1.72470E-08, 1.37336E-08,
-3.47223E-08, 1.71083E-08, 2.75883E-08,-1.61434E-08, 1.74146E-08, 1.42911E-08,
-3.26036E-08, 1.68375E-08, 2.41557E-08,-1.44388E-08, 1.62527E-08, 5.07521E-09,
-3.13511E-08, 1.64051E-08, 2.25204E-08,-1.34709E-08, 1.34511E-08,-7.34041E-09,
-2.88354E-08, 1.46028E-08, 2.08419E-08,-1.48680E-09,-2.56122E-10,-9.24831E-09,
-2.40887E-08, 1.13602E-08, 1.79099E-08, 2.06665E-08,-1.98580E-09,-1.45188E-08,
-1.78743E-08, 6.96811E-09, 1.40022E-08, 2.50869E-08,-7.35892E-09,-1.86808E-08,
-1.17517E-08, 1.68758E-09, 8.16263E-09, 3.32644E-08,-1.43194E-08,-2.41113E-08,
 6.66700E-09,-6.46945E-09, 5.40751E-10, 4.33533E-08,-2.14838E-08,-3.22801E-08,
 1.40258E-08,-1.32708E-08,-8.53205E-09, 5.36344E-08,-2.87774E-08,-4.19929E-08,
 2.33396E-08,-1.85427E-08,-2.08548E-08, 6.22076E-08,-3.55268E-08,-4.97030E-08,
 3.12377E-08,-2.12742E-08,-2.69031E-08, 6.85215E-08,-4.14945E-08,-5.37912E-08,
 3.80108E-08,-2.26101E-08,-3.15666E-08, 7.22314E-08,-4.56768E-08,-5.38834E-08,
 4.39369E-08,-2.35277E-08,-3.70460E-08, 7.28429E-08,-4.85599E-08,-5.09640E-08,
 4.72277E-08,-2.27553E-08,-4.19503E-08, 6.91303E-08,-4.94457E-08,-4.47758E-08,
 4.70365E-08,-1.93389E-08,-4.54320E-08, 6.23928E-08,-4.88535E-08,-3.04873E-08,
 4.38699E-08,-1.38465E-08,-4.77790E-08, 5.47248E-08,-4.69877E-08,-1.93345E-08,
 3.84601E-08,-5.99128E-09,-4.78133E-08, 4.48527E-08,-4.31369E-08,-7.84258E-09,
 3.18747E-08, 3.66156E-09,-4.53256E-08, 3.20405E-08,-3.65652E-08,-8.18500E-09,
 1.21412E-08, 1.41316E-08,-4.15811E-08, 1.72539E-08,-2.83178E-08, 1.66015E-09,
 1.37048E-08, 1.05211E-08,-3.77494E-08, 2.75656E-09,-2.05459E-08, 1.61967E-08,
 8.78975E-09, 3.30924E-08,-3.45129E-08,-6.17897E-09, 2.38634E-09, 2.76452E-08,
 1.12532E-09, 3.95042E-08,-3.16597E-08,-2.36078E-08,-2.13156E-09, 3.54986E-08,
-5.56374E-09, 4.39477E-08,-2.90391E-08,-3.49526E-08, 3.82300E-09, 4.13804E-08,
-9.37091E-09, 4.59666E-08,-2.67627E-08,-4.35839E-08, 8.80254E-09, 4.54480E-08,
-1.00989E-08, 4.58464E-08,-2.40926E-08,-4.94270E-08, 1.31225E-08, 4.90013E-08,
-8.88526E-09, 4.38889E-08,-2.09390E-08,-5.42891E-08, 1.77956E-08, 5.33160E-08,
-5.76564E-09, 3.95433E-08,-1.88592E-08,-5.71170E-08, 2.24000E-08, 5.64608E-08,
-1.45799E-09, 3.42647E-08,-1.95015E-08,-5.70083E-08, 2.47122E-08, 5.53247E-08,
 2.86841E-09, 2.79504E-08,-2.17948E-08,-5.41855E-08, 2.48847E-08, 4.96518E-08,
 6.80966E-09, 1.34433E-08,-2.43682E-08,-5.05177E-08, 2.38970E-08, 4.23002E-08,
 7.55570E-10, 2.97224E-09,-2.66824E-08,-4.61316E-08, 2.17822E-08, 3.62448E-08,
 2.29378E-08, 1.97449E-09,-2.89474E-08,-4.14119E-08, 1.93288E-08, 3.25948E-08,
 2.92432E-08,-3.39565E-09,-3.08933E-08,-3.58304E-08, 1.65770E-08, 3.01484E-08,
 3.21058E-08,-6.69961E-09,-3.09401E-08,-3.03316E-08, 1.52396E-08, 2.74235E-08,
 3.20353E-08,-8.83315E-09,-2.98141E-08,-2.57816E-08, 1.48773E-08, 2.34803E-08,
 3.01656E-08,-9.96814E-09,-2.90600E-08,-2.23281E-08, 1.45046E-08, 1.93255E-08,
 2.59916E-08,-9.10836E-09,-2.70923E-08,-2.11268E-08, 1.46016E-08, 1.44434E-08,
 1.92498E-08,-6.63527E-09,-2.15315E-08,-2.18636E-08, 1.58073E-08, 1.02032E-08,
 1.03222E-08,-4.27298E-09,-1.19282E-08,-2.48668E-08, 1.86020E-08, 1.53125E-08,
-8.64613E-10, 7.33799E-09,-1.69544E-10,-2.86170E-08, 2.34651E-08, 2.02038E-08,
-1.45066E-08, 1.15147E-08, 1.27386E-08,-3.31238E-08, 3.02255E-08, 1.81465E-08,
-2.96718E-08, 1.80407E-08, 2.54475E-08,-3.75339E-08, 3.73806E-08, 7.25711E-09,
-4.38558E-08, 2.36681E-08, 3.73395E-08,-4.15021E-08, 4.51535E-08, 1.82947E-09,
-5.46820E-08, 2.71232E-08, 4.74539E-08,-4.50080E-08, 5.19487E-08, 1.30208E-08,
-6.25397E-08, 2.87700E-08, 5.65930E-08,-4.76098E-08, 5.70388E-08, 1.13736E-08,
-6.92471E-08, 2.94074E-08, 6.63941E-08,-4.82215E-08, 6.02907E-08, 8.08452E-09,
-7.38497E-08, 2.75716E-08, 7.52266E-08,-4.53561E-08, 6.07531E-08, 5.23479E-09,
-7.56295E-08, 2.32062E-08, 8.08210E-08,-3.96974E-08, 5.92526E-08, 8.50487E-10,
-7.42012E-08, 1.78547E-08, 8.15200E-08,-3.16329E-08, 5.64446E-08,-5.94790E-09,
-6.90224E-08, 1.21290E-08, 7.79052E-08,-2.27966E-08, 5.14249E-08,-1.40560E-08,
-6.09863E-08, 6.11935E-09, 7.25768E-08,-1.20161E-08, 4.33427E-08,-2.13804E-08,
-5.08659E-08,-1.83025E-10, 6.68417E-08,-1.01434E-11, 3.44824E-08,-2.79919E-08,
-3.99062E-08,-6.10252E-09, 6.03680E-08, 6.14447E-09, 5.68551E-09,-3.39380E-08,
-9.08281E-09,-6.88277E-09, 5.31703E-08, 3.02586E-08,-1.76343E-09,-3.95310E-08,
-1.01507E-08,-1.77140E-09, 4.48038E-08, 4.40200E-08,-9.16262E-09,-4.54081E-08,
-6.28061E-09,-3.29032E-08, 3.47494E-08, 5.60211E-08,-2.03478E-08,-5.21199E-08,
 3.05927E-09,-3.56408E-08, 2.40575E-08, 6.53064E-08,-3.01913E-08,-5.89240E-08,
 1.13857E-08,-3.67727E-08, 1.51817E-08, 7.17939E-08,-3.79709E-08,-6.28064E-08,
 1.74017E-08,-3.64402E-08, 9.27492E-09, 7.65277E-08,-4.41646E-08,-6.26569E-08,
 2.01643E-08,-3.54303E-08, 6.48224E-09, 8.01142E-08,-4.85064E-08,-6.05759E-08,
 2.04596E-08,-3.40481E-08, 5.11466E-09, 8.06765E-08,-4.98391E-08,-5.77353E-08,
 1.95977E-08,-3.28061E-08, 3.88253E-09, 7.76561E-08,-4.85550E-08,-5.49399E-08,
 1.81620E-08,-3.07996E-08, 2.62038E-09, 7.11661E-08,-4.59971E-08,-5.12993E-08,
 1.59101E-08,-2.75327E-08, 1.68636E-09, 6.22066E-08,-4.25955E-08,-4.62602E-08,
 1.32839E-08,-2.32190E-08, 2.32753E-09, 5.20492E-08,-3.72002E-08,-4.02855E-08,
 9.81162E-09,-1.92448E-08, 6.06607E-09, 4.23036E-08,-3.03719E-08,-3.31965E-08,
 8.17761E-09,-1.73934E-08, 1.00534E-08, 3.47005E-08,-2.52667E-08,-2.55429E-08,
 8.84202E-09,-1.76515E-08, 1.15975E-08, 2.94799E-08,-2.25818E-08,-1.69673E-08,
 1.13822E-08,-1.88419E-08, 9.60458E-09, 2.58164E-08,-2.17775E-08,-9.44130E-09,
 1.63658E-08,-2.16896E-08, 5.36899E-09, 2.29790E-08,-2.26562E-08,-6.21510E-09,
 2.33568E-08,-2.62266E-08, 1.05535E-09, 2.19148E-08,-2.64399E-08,-4.54864E-10,
 3.12248E-08,-3.04582E-08, 4.81552E-09, 2.28558E-08,-3.22824E-08,-1.03210E-08,
 3.92691E-08,-3.47091E-08, 2.85968E-09, 2.69380E-08,-3.89765E-08,-1.00063E-08,
 4.86323E-08,-4.00595E-08,-4.31526E-09, 3.36686E-08,-4.57530E-08,-9.39086E-09,
 5.91067E-08,-4.63557E-08,-1.46592E-08, 4.16303E-08,-5.24059E-08,-9.72521E-09,
 7.01588E-08,-5.28345E-08,-3.30719E-08, 4.94322E-08,-5.97856E-08,-1.01125E-08,
 7.96715E-08,-5.79154E-08,-5.13987E-08, 5.59529E-08,-6.61265E-08,-1.09835E-08,
 8.67517E-08,-6.13491E-08,-5.98038E-08, 6.15117E-08,-7.13044E-08,-7.63603E-09,
 9.12025E-08,-6.41527E-08,-6.35099E-08, 6.63886E-08,-7.44684E-08, 3.11131E-09,
 9.27161E-08,-6.56392E-08,-6.28402E-08, 7.00510E-08,-7.53101E-08, 1.51231E-08,
 9.12430E-08,-6.50967E-08,-6.01661E-08, 7.18754E-08,-7.26600E-08, 9.29141E-09,
 8.74849E-08,-6.31660E-08,-5.67930E-08, 7.15913E-08,-6.76435E-08,-3.60052E-09,
 8.18463E-08,-6.03734E-08,-5.25318E-08, 6.85991E-08,-6.02514E-08,-2.14228E-08,
 7.32011E-08,-5.58553E-08,-4.61691E-08, 6.31647E-08,-5.04480E-08,-4.34681E-08,
 6.10189E-08,-4.94103E-08,-3.26380E-08, 5.62512E-08,-3.95784E-08,-4.62287E-08,
 4.56661E-08,-4.13331E-08,-6.18665E-09, 4.82591E-08,-2.78499E-08,-4.46120E-08,
 2.87665E-08,-3.25289E-08, 1.78338E-09, 4.00968E-08,-1.65752E-08,-4.15526E-08,
 1.23554E-08,-2.41669E-08, 1.42417E-08, 3.15661E-08,-5.67989E-09,-3.73834E-08,
 1.82019E-09,-2.56985E-09, 2.79792E-08, 3.63723E-09,-2.62154E-09,-3.37316E-08,
-2.20851E-08,-5.38093E-09, 3.88483E-08, 8.76605E-09, 6.99649E-09,-3.25593E-08,
-3.35691E-08, 1.68426E-09, 4.77118E-08, 6.81164E-09, 2.16709E-08,-3.32015E-08,
-4.33214E-08, 6.57598E-09, 5.60990E-08, 5.83669E-09, 2.91143E-08,-3.41916E-08,
-5.08865E-08, 9.47815E-09, 6.36171E-08, 7.63349E-09, 2.85060E-08,-3.52978E-08,
-5.52664E-08, 1.01978E-08, 6.85054E-08, 1.12220E-08, 2.04724E-08,-3.61211E-08,
-5.71232E-08, 9.52890E-09, 7.08196E-08, 1.44049E-08, 6.06117E-09,-3.73187E-08,
-5.62309E-08, 7.33559E-09, 6.97954E-08, 2.49829E-09,-1.92169E-09,-4.03967E-08,
-5.28397E-08, 4.37755E-09, 6.62266E-08, 2.30403E-08, 6.64610E-09,-4.63428E-08,
-4.72261E-08, 9.98213E-10, 6.10112E-08, 4.02413E-08, 2.60270E-09,-5.45331E-08,
-4.04075E-08,-3.26271E-09, 5.61807E-08, 5.06201E-08,-3.35431E-09,-6.24892E-08,
-3.34734E-08,-7.35088E-09, 5.28556E-08, 5.97114E-08,-7.93944E-09,-6.82874E-08,
-1.71822E-08,-9.27991E-09, 5.05134E-08, 6.59524E-08,-9.81004E-09,-7.16294E-08,
 1.16145E-09, 1.57258E-09, 4.74436E-08, 6.92232E-08,-1.01461E-08,-7.42862E-08,
-5.98184E-09, 5.75394E-10, 4.38755E-08, 7.01041E-08,-9.52198E-09,-7.70192E-08,
-1.00831E-08,-4.72408E-09, 4.14505E-08, 6.86181E-08,-7.91732E-09,-7.93087E-08,
-1.03363E-08,-5.60653E-09, 4.04103E-08, 6.61545E-08,-5.02688E-09,-8.10509E-08,
-4.43705E-09,-1.06205E-09, 4.10670E-08, 6.27593E-08,-4.71255E-10,-8.06465E-08,
 3.84351E-09, 8.04999E-09, 4.32446E-08, 5.77985E-08, 5.08563E-09,-7.64245E-08,
-1.11272E-08,-7.37036E-09, 4.65644E-08, 4.97799E-08, 1.10890E-08,-6.80958E-08,
-3.07267E-08,-2.68940E-09, 4.93733E-08, 2.34038E-08, 1.69043E-08,-5.87055E-08,
-3.60620E-08, 4.24103E-09, 5.05107E-08,-5.87657E-09, 5.20033E-10,-5.07195E-08,
-4.15407E-08, 1.08833E-08, 5.09209E-08, 1.01116E-08, 1.03762E-08,-4.38166E-08,
-4.64080E-08, 1.74238E-08, 5.19235E-08, 4.30332E-09, 2.74138E-08,-3.62006E-08,
-4.89218E-08, 2.24844E-08, 5.27894E-08,-1.38484E-09, 2.96159E-08,-2.70529E-08,
-4.75193E-08, 2.47314E-08, 5.13971E-08,-5.54174E-09, 2.87714E-08,-1.73866E-08,
-4.26411E-08, 2.51451E-08, 4.84730E-08,-7.76688E-09, 2.64121E-08,-8.09567E-09,
-3.55530E-08, 2.33605E-08, 4.37384E-08,-7.81098E-09, 2.25721E-08,-1.16227E-09,
-2.63895E-08, 1.99474E-08, 3.79171E-08,-6.04613E-09, 1.99144E-08,-4.53997E-10,
-1.49044E-08, 1.46713E-08, 2.88609E-08,-4.69025E-09, 7.76669E-10, 3.88248E-09,
-9.69297E-10, 4.28170E-09, 1.85774E-08, 6.11181E-09,-2.31535E-08, 3.39818E-09,
 1.35745E-08,-1.94632E-08, 1.37726E-08, 1.10016E-08,-2.75478E-08, 1.56759E-09,
 2.85114E-08,-2.92006E-08, 7.56369E-09, 1.78150E-08,-3.47487E-08, 1.59745E-10,
 4.35275E-08,-4.01213E-08, 8.56238E-09, 2.69460E-08,-4.23109E-08,-2.11209E-09,
 5.71422E-08,-5.02078E-08,-1.11550E-10, 3.59863E-08,-4.90820E-08,-6.62895E-09,
 6.75065E-08,-5.84034E-08,-7.10161E-09, 4.39623E-08,-5.37638E-08,-1.26814E-08,
 7.48412E-08,-6.41937E-08,-1.30193E-08, 5.09312E-08,-5.73794E-08,-9.58718E-09,
 7.95395E-08,-6.78518E-08,-1.69600E-08, 5.55108E-08,-5.93515E-08, 5.63123E-09,
 8.14304E-08,-6.96335E-08,-1.63858E-08, 5.80683E-08,-5.98956E-08,-7.79258E-10,
 8.05055E-08,-6.87574E-08,-1.19883E-08, 5.88556E-08,-5.92628E-08, 1.20046E-09,
 7.68027E-08,-6.58596E-08,-7.79168E-09, 5.88413E-08,-5.79869E-08, 4.28965E-09,
 7.12616E-08,-6.06473E-08,-9.49573E-09, 5.86935E-08,-5.66195E-08, 9.96022E-10,
 6.40871E-08,-5.34381E-08,-1.53327E-08, 5.71149E-08,-5.32763E-08,-1.02671E-08,
 5.54715E-08,-4.54633E-08,-1.67495E-08, 5.25278E-08,-4.75505E-08,-2.13307E-08,
 4.62237E-08,-3.76725E-08,-1.17212E-08, 4.60913E-08,-4.03323E-08,-2.49175E-08,
 3.81225E-08,-3.07727E-08,-4.78548E-09, 3.94270E-08,-3.42323E-08,-1.88573E-08,
 3.07783E-08,-2.53832E-08, 3.14836E-09, 3.37279E-08,-2.89224E-08,-8.65797E-09,
 2.51340E-08,-2.27205E-08,-4.43024E-09, 2.98370E-08,-2.53320E-08,-8.41641E-10,
 2.22405E-08,-2.37092E-08,-2.97178E-09, 2.83683E-08,-2.28367E-08,-3.53475E-09,
 2.21007E-08,-2.73400E-08,-1.88546E-09, 2.85786E-08,-2.15312E-08,-1.70446E-08,
 2.44464E-08,-3.24038E-08,-1.39751E-09, 3.03611E-08,-2.18213E-08,-2.97189E-08,
 2.77310E-08,-3.91727E-08, 3.89892E-11, 3.38914E-08,-2.31114E-08,-3.37324E-08,
 3.23988E-08,-4.86156E-08, 2.44959E-09, 3.91516E-08,-2.55593E-08,-3.62538E-08,
 3.82804E-08,-5.99830E-08, 4.98131E-09, 4.68766E-08,-2.99756E-08,-3.52966E-08,
 4.39841E-08,-7.13961E-08, 6.74422E-09, 5.60019E-08,-3.63771E-08,-4.16375E-08,
 4.86007E-08,-8.18691E-08, 6.95622E-09, 6.50962E-08,-4.28889E-08,-4.83282E-08,
 5.34370E-08,-9.10538E-08, 6.80918E-09, 7.32630E-08,-4.89181E-08,-5.61167E-08,
 5.72794E-08,-9.77619E-08, 6.67691E-09, 8.00648E-08,-5.29237E-08,-6.35149E-08,
 5.93960E-08,-1.00251E-07, 7.36296E-09, 8.47328E-08,-5.43754E-08,-6.80432E-08,
 5.82670E-08,-9.89421E-08, 9.76274E-09, 8.75074E-08,-5.37842E-08,-6.87537E-08,
 5.44136E-08,-9.54340E-08, 1.30861E-08, 8.80060E-08,-5.14376E-08,-6.74188E-08,
 4.89782E-08,-9.06178E-08, 1.56248E-08, 8.52884E-08,-4.73685E-08,-6.60816E-08,
 4.17880E-08,-8.37200E-08, 1.67409E-08, 7.92329E-08,-4.20949E-08,-6.54920E-08,
 3.37017E-08,-7.51747E-08, 1.73375E-08, 6.99078E-08,-3.59465E-08,-6.33067E-08,
 2.65538E-08,-6.54819E-08, 1.79878E-08, 5.85975E-08,-2.88165E-08,-5.73683E-08,
 2.06981E-08,-5.53258E-08, 1.95317E-08, 4.67170E-08,-2.08623E-08,-4.82747E-08,
 1.45331E-08,-4.56244E-08, 2.19711E-08, 3.48988E-08,-1.31781E-08,-3.79175E-08,
 1.02756E-08,-3.76366E-08, 2.41127E-08, 9.53255E-09,-9.50536E-09,-2.83215E-08,
 1.22431E-08,-1.51665E-08, 2.47166E-08,-9.82787E-09, 2.38445E-08,-2.28859E-08,
 3.15071E-09, 1.29926E-09, 2.26696E-08,-1.66734E-08, 2.77381E-08,-2.32977E-08,
-9.18237E-09, 7.22973E-09, 1.91202E-08,-2.73074E-08, 3.21866E-08,-1.86399E-08,
-1.34533E-08, 7.89235E-09, 1.60374E-08,-3.63077E-08, 3.38604E-08,-2.31724E-09,
-8.13396E-09, 2.98534E-09, 1.38529E-08,-4.12188E-08, 3.11822E-08, 2.32802E-08,
 4.39906E-09,-5.14077E-09, 1.13433E-08,-4.23244E-08, 2.69001E-08, 4.23329E-08,
 1.17015E-08,-1.64082E-08, 7.92230E-09,-4.02761E-08, 2.27369E-08, 4.25240E-08,
 1.27821E-08,-1.67350E-08, 3.26058E-09,-3.61944E-08, 1.73561E-08, 4.11720E-08,
 1.92250E-08,-2.08908E-08,-1.73609E-09,-2.98149E-08, 8.91802E-09, 3.65439E-08,
 2.68414E-08,-2.57562E-08, 8.58359E-10,-2.24721E-08,-1.05568E-09, 3.08290E-08,
 3.42033E-08,-3.03500E-08,-2.37241E-09, 5.21018E-09,-4.35862E-09, 2.61008E-08,
 3.99600E-08,-3.46135E-08,-4.09275E-09,-1.35508E-09,-2.59506E-08, 2.29601E-08,
 4.41072E-08,-3.70130E-08,-3.19568E-09, 6.39167E-09,-3.46453E-08, 2.11663E-08,
 4.64965E-08,-3.67872E-08,-8.49882E-09, 1.25077E-08,-4.01088E-08, 1.95523E-08,
 4.72251E-08,-3.38765E-08,-2.34414E-08, 1.49698E-08,-4.20332E-08, 1.75219E-08,
 4.64512E-08,-2.93857E-08,-3.13975E-08, 1.50649E-08,-4.18861E-08, 1.54971E-08,
 4.46472E-08,-2.39990E-08,-3.41531E-08, 1.34376E-08,-4.10032E-08, 1.51727E-08,
 4.03341E-08,-1.73232E-08,-3.45718E-08, 1.05162E-08,-3.92729E-08, 1.72495E-08,
 3.43039E-08,-9.94854E-09,-3.33969E-08, 5.56901E-09,-3.55752E-08, 2.13023E-08,
 2.85437E-08,-4.03040E-09,-3.12843E-08,-5.63085E-10,-3.01791E-08, 2.64461E-08,
 2.34876E-08, 6.38287E-10,-2.85769E-08,-6.61657E-09,-1.29005E-08, 3.08608E-08,
-2.07455E-09,-1.88671E-09,-2.70583E-08,-9.56559E-10, 1.79359E-09, 3.32512E-08,
 4.74350E-09, 2.18383E-08,-2.66248E-08,-2.30594E-08,-2.74473E-09, 3.35831E-08,
 1.08761E-09, 2.77460E-08,-2.54067E-08,-2.67849E-08, 1.00731E-09, 3.32667E-08,
-3.78267E-09, 3.08325E-08,-2.19150E-08,-2.71577E-08, 3.76514E-09, 3.24436E-08,
-8.50611E-09, 3.18754E-08,-1.82016E-08,-2.45914E-08, 4.91404E-09, 3.07484E-08,
-1.24428E-08, 3.06804E-08,-1.66028E-08,-1.96395E-08, 3.73080E-09, 2.69456E-08,
-1.32475E-08, 2.75263E-08,-1.67022E-08,-4.82858E-09, 6.29595E-09, 2.00792E-08,
-1.15124E-08, 2.24631E-08,-1.70672E-08, 1.27876E-08,-1.97274E-08, 1.01648E-08,
-9.24132E-09, 1.86223E-08,-1.87179E-08, 2.26341E-08,-2.73043E-08,-5.83830E-10,
-9.78242E-09, 1.31856E-08,-2.15419E-08, 3.69508E-08,-3.63757E-08, 3.70331E-09,
 3.32604E-09,-1.14645E-08,-2.41388E-08, 5.35099E-08,-4.75164E-08,-2.75009E-09,
 2.57463E-08,-1.42456E-08,-2.30270E-08, 6.93498E-08,-5.89933E-08,-5.46149E-09,
 3.24874E-08,-2.27268E-08,-1.17277E-08, 8.36072E-08,-6.95786E-08,-7.95854E-09,
 4.00973E-08,-3.24081E-08,-1.15304E-08, 9.53789E-08,-7.89561E-08,-1.56899E-08,
 4.66174E-08,-4.01729E-08,-1.97047E-08, 1.04356E-07,-8.75496E-08,-2.53807E-08,
