 4.46615E+03, 1.69577E+03, 3.94898E+04, 7.47323E+03, 0.00000E+00, 0.00000E+00,
 3.76674E+03, 1.88676E+03, 3.65000E+04, 1.08118E+04, 0.00000E+00, 0.00000E+00,
 2.84745E+03, 2.20851E+03, 3.33604E+04, 1.37103E+04, 0.00000E+00, 0.00000E+00,
 1.87622E+03, 3.98958E+03, 3.16181E+04, 1.58716E+04, 0.00000E+00, 0.00000E+00,
 7.92566E+02, 8.49276E+03, 3.16177E+04, 1.63018E+04, 0.00000E+00, 0.00000E+00,
 0.00000E+00, 1.49680E+04, 3.20324E+04, 1.38251E+04, 0.00000E+00, 0.00000E+00,
 0.00000E+00, 2.19722E+04, 3.05592E+04, 9.76618E+03, 0.00000E+00, 0.00000E+00,
 0.00000E+00, 2.91839E+04, 2.77436E+04, 4.69077E+03, 0.00000E+00, 0.00000E+00,
 0.00000E+00, 3.70001E+04, 2.46815E+04, 4.51062E+02, 3.42927E+03, 0.00000E+00,
 0.00000E+00, 4.39596E+04, 2.27493E+04, 0.00000E+00, 9.25063E+03, 0.00000E+00,
 0.00000E+00, 4.87367E+04, 2.23194E+04, 0.00000E+00, 1.57021E+04, 0.00000E+00,
 0.00000E+00, 5.18913E+04, 2.23616E+04, 0.00000E+00, 2.30693E+04, 0.00000E+00,
 0.00000E+00, 5.43442E+04, 2.19614E+04, 0.00000E+00, 3.02001E+04, 0.00000E+00,
 0.00000E+00, 5.59048E+04, 1.99868E+04, 0.00000E+00, 3.69730E+04, 0.00000E+00,
 0.00000E+00, 5.61896E+04, 1.62062E+04, 0.00000E+00, 4.30444E+04, 0.00000E+00,
 0.00000E+00, 5.43026E+04, 1.17889E+04, 0.00000E+00, 4.73614E+04, 0.00000E+00,
 0.00000E+00, 5.10200E+04, 8.57695E+03, 0.00000E+00, 5.12201E+04, 0.00000E+00,
 0.00000E+00, 4.61587E+04, 7.03871E+03, 0.00000E+00, 5.27453E+04, 0.00000E+00,
 0.00000E+00, 3.97838E+04, 6.81250E+03, 0.00000E+00, 5.20134E+04, 0.00000E+00,
 0.00000E+00, 3.35603E+04, 6.38137E+03, 0.00000E+00, 5.07545E+04, 0.00000E+00,
 0.00000E+00, 2.86872E+04, 5.20513E+03, 0.00000E+00, 4.91127E+04, 0.00000E+00,
 0.00000E+00, 2.51656E+04, 3.37335E+03, 0.00000E+00, 4.66640E+04, 0.00000E+00,
 0.00000E+00, 2.19028E+04, 2.10167E+03, 0.00000E+00, 4.42658E+04, 0.00000E+00,
 0.00000E+00, 1.89454E+04, 2.75276E+03, 0.00000E+00, 4.21910E+04, 0.00000E+00,
 0.00000E+00, 1.60377E+04, 5.53743E+03, 0.00000E+00, 4.01795E+04, 0.00000E+00,
 0.00000E+00, 1.42394E+04, 9.42965E+03, 0.00000E+00, 3.86962E+04, 0.00000E+00,
 0.00000E+00, 1.32700E+04, 1.35689E+04, 0.00000E+00, 3.66697E+04, 0.00000E+00,
 0.00000E+00, 1.38376E+04, 1.70649E+04, 0.00000E+00, 3.63567E+04, 0.00000E+00,
 0.00000E+00, 1.62035E+04, 2.01402E+04, 0.00000E+00, 3.90593E+04, 0.00000E+00,
 0.00000E+00, 1.88692E+04, 2.38762E+04, 0.00000E+00, 4.33774E+04, 0.00000E+00,
 0.00000E+00, 2.16995E+04, 2.82419E+04, 0.00000E+00, 4.85683E+04, 0.00000E+00,
 0.00000E+00, 2.48319E+04, 3.39226E+04, 0.00000E+00, 5.45738E+04, 0.00000E+00,
 0.00000E+00, 2.79588E+04, 4.03733E+04, 0.00000E+00, 6.01172E+04, 0.00000E+00,
 0.00000E+00, 3.05130E+04, 4.49422E+04, 0.00000E+00, 6.43898E+04, 0.00000E+00,
 0.00000E+00, 3.25934E+04, 4.65991E+04, 0.00000E+00, 6.76275E+04, 0.00000E+00,
 0.00000E+00, 3.40679E+04, 4.67668E+04, 0.00000E+00, 6.95089E+04, 0.00000E+00,
 0.00000E+00, 3.53523E+04, 4.71100E+04, 0.00000E+00, 7.09186E+04, 0.00000E+00,
 0.00000E+00, 3.56246E+04, 4.80392E+04, 0.00000E+00, 7.05789E+04, 0.00000E+00,
 0.00000E+00, 3.47712E+04, 4.87525E+04, 0.00000E+00, 6.67914E+04, 0.00000E+00,
 0.00000E+00, 3.36813E+04, 4.84200E+04, 0.00000E+00, 6.01780E+04, 0.00000E+00,
 0.00000E+00, 3.16174E+04, 4.69085E+04, 0.00000E+00, 5.12711E+04, 0.00000E+00,
 0.00000E+00, 2.78891E+04, 4.42890E+04, 0.00000E+00, 4.03551E+04, 0.00000E+00,
 0.00000E+00, 2.36749E+04, 4.05372E+04, 0.00000E+00, 2.95374E+04, 0.00000E+00,
 0.00000E+00, 2.01496E+04, 3.75036E+04, 0.00000E+00, 1.99160E+04, 0.00000E+00,
 0.00000E+00, 1.76385E+04, 3.73700E+04, 0.00000E+00, 1.07746E+04, 0.00000E+00,
 0.00000E+00, 1.59295E+04, 3.97849E+04, 0.00000E+00, 2.96272E+03, 0.00000E+00,
 1.67446E+02, 1.36750E+04, 4.20128E+04, 3.45048E+03, 0.00000E+00, 0.00000E+00,
 7.30298E+02, 1.13270E+04, 4.25100E+04, 9.78269E+03, 0.00000E+00, 0.00000E+00,
 1.14804E+03, 8.98334E+03, 4.25307E+04, 1.38702E+04, 0.00000E+00, 0.00000E+00,
 1.61537E+03, 6.43142E+03, 4.30341E+04, 1.61433E+04, 0.00000E+00, 0.00000E+00,
 1.84497E+03, 5.63044E+03, 4.47383E+04, 1.60450E+04, 0.00000E+00, 0.00000E+00,
 1.58881E+03, 7.83926E+03, 4.70437E+04, 1.30763E+04, 0.00000E+00, 0.00000E+00,
 9.73280E+02, 1.22470E+04, 4.92427E+04, 9.11224E+03, 0.00000E+00, 0.00000E+00,
 1.29460E+02, 1.72901E+04, 5.06500E+04, 4.98565E+03, 0.00000E+00, 0.00000E+00,
 0.00000E+00, 2.19441E+04, 4.91695E+04, 2.43933E+02, 0.00000E+00, 0.00000E+00,
 0.00000E+00, 2.57343E+04, 4.44859E+04, 0.00000E+00, 2.65579E+03, 0.00000E+00,
 0.00000E+00, 2.99851E+04, 3.83063E+04, 0.00000E+00, 6.54209E+03, 0.00000E+00,
 0.00000E+00, 3.49391E+04, 3.33476E+04, 0.00000E+00, 1.01871E+04, 0.00000E+00,
 0.00000E+00, 4.02196E+04, 2.91489E+04, 0.00000E+00, 1.28556E+04, 0.00000E+00,
 0.00000E+00, 4.59662E+04, 2.45097E+04, 0.00000E+00, 1.54335E+04, 0.00000E+00,
 0.00000E+00, 4.95117E+04, 1.84069E+04, 0.00000E+00, 1.65230E+04, 0.00000E+00,
 0.00000E+00, 4.94592E+04, 1.15219E+04, 0.00000E+00, 1.50467E+04, 0.00000E+00,
 0.00000E+00, 4.66573E+04, 4.55547E+03, 0.00000E+00, 1.22482E+04, 0.00000E+00,
 0.00000E+00, 4.22686E+04, 0.00000E+00, 0.00000E+00, 9.66117E+03, 0.00000E+00,
 0.00000E+00, 3.74495E+04, 0.00000E+00, 0.00000E+00, 6.88623E+03, 0.00000E+00,
 0.00000E+00, 3.31840E+04, 0.00000E+00, 5.87846E+01, 5.41368E+03, 0.00000E+00,
 0.00000E+00, 2.90803E+04, 0.00000E+00, 8.44372E+02, 5.25945E+03, 0.00000E+00,
 0.00000E+00, 2.44196E+04, 0.00000E+00, 7.06831E+02, 5.76498E+03, 0.00000E+00,
 0.00000E+00, 1.92270E+04, 0.00000E+00, 0.00000E+00, 7.00139E+03, 0.00000E+00,
 0.00000E+00, 1.31750E+04, 0.00000E+00, 0.00000E+00, 7.97988E+03, 0.00000E+00,
 3.74252E+02, 8.77994E+03, 0.00000E+00, 0.00000E+00, 8.91059E+03, 0.00000E+00,
 1.81792E+03, 6.93977E+03, 1.93444E+03, 0.00000E+00, 1.09432E+04, 0.00000E+00,
 3.28673E+03, 6.50085E+03, 5.51546E+03, 0.00000E+00, 1.40172E+04, 0.00000E+00,
 3.54455E+03, 7.44478E+03, 8.86205E+03, 0.00000E+00, 1.75596E+04, 0.00000E+00,
 2.30080E+03, 1.02125E+04, 1.01432E+04, 0.00000E+00, 2.21781E+04, 0.00000E+00,
 3.35836E+02, 1.45043E+04, 9.61991E+03, 0.00000E+00, 2.67446E+04, 0.00000E+00,
 0.00000E+00, 1.96979E+04, 8.74912E+03, 0.00000E+00, 3.03696E+04, 0.00000E+00,
 0.00000E+00, 2.60086E+04, 7.95521E+03, 0.00000E+00, 3.33810E+04, 0.00000E+00,
 0.00000E+00, 3.30551E+04, 6.96431E+03, 0.00000E+00, 3.56399E+04, 0.00000E+00,
 0.00000E+00, 4.11459E+04, 6.26556E+03, 0.00000E+00, 3.78551E+04, 0.00000E+00,
 0.00000E+00, 4.80749E+04, 5.67078E+03, 0.00000E+00, 4.02021E+04, 0.00000E+00,
 0.00000E+00, 5.30352E+04, 3.84070E+03, 0.00000E+00, 4.17430E+04, 0.00000E+00,
 0.00000E+00, 5.69628E+04, 1.15529E+03, 0.00000E+00, 4.23410E+04, 0.00000E+00,
 0.00000E+00, 5.86464E+04, 0.00000E+00, 0.00000E+00, 4.14665E+04, 0.00000E+00,
 0.00000E+00, 5.75924E+04, 0.00000E+00, 0.00000E+00, 3.80852E+04, 0.00000E+00,
 0.00000E+00, 5.37770E+04, 0.00000E+00, 0.00000E+00, 3.30790E+04, 0.00000E+00,
 0.00000E+00, 4.82962E+04, 8.42148E+02, 0.00000E+00, 2.77433E+04, 0.00000E+00,
 0.00000E+00, 4.14915E+04, 2.33392E+03, 0.00000E+00, 2.20591E+04, 0.00000E+00,
 0.00000E+00, 3.51540E+04, 3.64781E+03, 0.00000E+00, 1.61874E+04, 0.00000E+00,
 0.00000E+00, 2.92603E+04, 4.99871E+03, 0.00000E+00, 1.08403E+04, 0.00000E+00,
 0.00000E+00, 2.51271E+04, 5.77162E+03, 0.00000E+00, 5.82771E+03, 0.00000E+00,
 0.00000E+00, 2.31332E+04, 6.90839E+03, 0.00000E+00, 1.59597E+03, 0.00000E+00,
 0.00000E+00, 2.13821E+04, 9.20001E+03, 9.82902E+02, 0.00000E+00, 0.00000E+00,
 0.00000E+00, 2.08765E+04, 1.21530E+04, 5.23893E+03, 0.00000E+00, 0.00000E+00,
 0.00000E+00, 2.19747E+04, 1.42233E+04, 7.60061E+03, 0.00000E+00, 0.00000E+00,
 0.00000E+00, 2.46140E+04, 1.34480E+04, 8.40827E+03, 0.00000E+00, 0.00000E+00,
 0.00000E+00, 2.85167E+04, 1.03256E+04, 8.41000E+03, 0.00000E+00, 0.00000E+00,
 0.00000E+00, 3.41725E+04, 6.89804E+03, 7.13048E+03, 0.00000E+00, 0.00000E+00,
 0.00000E+00, 3.92782E+04, 4.94421E+03, 4.35730E+03, 0.00000E+00, 0.00000E+00,
 0.00000E+00, 4.34319E+04, 3.69595E+03, 1.21026E+03, 0.00000E+00, 0.00000E+00,
 0.00000E+00, 4.57870E+04, 2.49714E+03, 0.00000E+00, 3.95791E+03, 0.00000E+00,
 0.00000E+00, 4.59982E+04, 8.82034E+02, 0.00000E+00, 8.24008E+03, 2.70354E+03,
 0.00000E+00, 4.55186E+04, 0.00000E+00, 0.00000E+00, 1.29288E+04, 3.41250E+03,
 0.00000E+00, 4.34696E+04, 0.00000E+00, 0.00000E+00, 1.80642E+04, 2.07691E+03,
 0.00000E+00, 3.96196E+04, 0.00000E+00, 0.00000E+00, 2.27974E+04, 1.69618E+03,
 0.00000E+00, 3.48236E+04, 0.00000E+00, 0.00000E+00, 2.77347E+04, 3.45090E+03,
 0.00000E+00, 2.89849E+04, 0.00000E+00, 0.00000E+00, 3.17870E+04, 5.97848E+03,
 0.00000E+00, 2.02982E+04, 0.00000E+00, 0.00000E+00, 3.32582E+04, 8.04499E+03,
 0.00000E+00, 1.04268E+04, 0.00000E+00, 0.00000E+00, 3.17957E+04, 9.27116E+03,
 1.41003E+03, 2.25599E+02, 0.00000E+00, 0.00000E+00, 2.82928E+04, 1.04274E+04,
 1.01371E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.39908E+04, 1.23230E+04,
 1.77967E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.01429E+04, 1.51510E+04,
 2.51938E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.67960E+04, 1.99124E+04,
 3.02254E+04, 0.00000E+00, 2.08754E+02, 0.00000E+00, 1.47868E+04, 2.66767E+04,
 3.19345E+04, 0.00000E+00, 2.84036E+02, 0.00000E+00, 1.32904E+04, 3.42026E+04,
 3.18599E+04, 0.00000E+00, 0.00000E+00, 1.83873E+02, 1.13462E+04, 3.96912E+04,
 3.04051E+04, 0.00000E+00, 0.00000E+00, 5.72534E+02, 9.81812E+03, 4.37718E+04,
 2.66211E+04, 0.00000E+00, 0.00000E+00, 6.37775E+02, 1.01140E+04, 4.84247E+04,
 2.21063E+04, 0.00000E+00, 0.00000E+00, 2.63583E+02, 1.30865E+04, 5.38342E+04,
 1.67008E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.81972E+04, 5.91018E+04,
 1.10189E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.48321E+04, 6.28263E+04,
 5.31917E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.16160E+04, 6.44554E+04,
 0.00000E+00, 1.84097E+03, 0.00000E+00, 0.00000E+00, 3.77403E+04, 6.38050E+04,
 0.00000E+00, 4.54859E+03, 0.00000E+00, 0.00000E+00, 4.14895E+04, 6.13396E+04,
 0.00000E+00, 5.17398E+03, 0.00000E+00, 0.00000E+00, 4.41018E+04, 5.70550E+04,
 0.00000E+00, 6.56269E+03, 0.00000E+00, 0.00000E+00, 4.71184E+04, 5.27228E+04,
 0.00000E+00, 9.36977E+03, 0.00000E+00, 0.00000E+00, 4.94917E+04, 4.91906E+04,
 0.00000E+00, 1.16743E+04, 0.00000E+00, 0.00000E+00, 5.02258E+04, 4.56034E+04,
 0.00000E+00, 1.32783E+04, 2.27169E+02, 0.00000E+00, 4.84111E+04, 4.07454E+04,
 0.00000E+00, 1.28889E+04, 9.32784E+02, 0.00000E+00, 4.41213E+04, 3.48067E+04,
 0.00000E+00, 1.02113E+04, 1.15203E+03, 0.00000E+00, 3.69470E+04, 2.89304E+04,
 0.00000E+00, 6.58018E+03, 1.12478E+03, 0.00000E+00, 2.77451E+04, 2.39126E+04,
 1.08814E+03, 3.37418E+03, 1.83960E+03, 0.00000E+00, 1.77412E+04, 2.04096E+04,
 2.77315E+03, 2.01633E+03, 3.75549E+03, 4.93624E+02, 9.66210E+03, 1.84530E+04,
 4.31877E+03, 1.87916E+03, 6.45141E+03, 3.83602E+03, 4.22377E+03, 1.63816E+04,
 5.88388E+03, 1.53839E+03, 7.63445E+03, 9.85781E+03, 7.76725E+02, 1.39414E+04,
 7.45770E+03, 5.78727E+02, 6.30849E+03, 1.49609E+04, 0.00000E+00, 1.11096E+04,
 7.71719E+03, 0.00000E+00, 4.54280E+03, 1.80036E+04, 0.00000E+00, 7.62295E+03,
 8.43364E+03, 0.00000E+00, 3.75838E+03, 1.88577E+04, 0.00000E+00, 4.66975E+03,
 8.44528E+03, 0.00000E+00, 4.10356E+03, 1.79980E+04, 0.00000E+00, 3.07182E+03,
 6.98489E+03, 0.00000E+00, 4.57715E+03, 1.53334E+04, 0.00000E+00, 2.63657E+03,
 4.19888E+03, 1.42137E+03, 4.90512E+03, 1.05012E+04, 4.63463E+02, 2.70031E+03,
 1.25389E+03, 3.50168E+03, 4.62556E+03, 3.97996E+03, 4.00735E+03, 2.48264E+03,
 0.00000E+00, 5.49962E+03, 2.83621E+03, 0.00000E+00, 9.99079E+03, 1.15926E+03,
 0.00000E+00, 6.86388E+03, 3.75154E+02, 0.00000E+00, 1.63744E+04, 0.00000E+00,
 0.00000E+00, 8.50095E+03, 0.00000E+00, 0.00000E+00, 2.27603E+04, 0.00000E+00,
 0.00000E+00, 1.02809E+04, 0.00000E+00, 0.00000E+00, 2.71772E+04, 0.00000E+00,
 0.00000E+00, 1.09172E+04, 0.00000E+00, 0.00000E+00, 2.96768E+04, 0.00000E+00,
 0.00000E+00, 1.13097E+04, 0.00000E+00, 0.00000E+00, 3.06189E+04, 0.00000E+00,
 0.00000E+00, 1.07382E+04, 0.00000E+00, 0.00000E+00, 3.07706E+04, 0.00000E+00,
 0.00000E+00, 7.75930E+03, 0.00000E+00, 0.00000E+00, 2.94453E+04, 0.00000E+00,
 0.00000E+00, 3.24734E+03, 0.00000E+00, 0.00000E+00, 2.64261E+04, 0.00000E+00,
 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.15383E+04, 0.00000E+00,
 6.00118E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.53405E+04, 0.00000E+00,
 1.51468E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.53283E+03, 3.70930E+03,
 2.51976E+04, 0.00000E+00, 0.00000E+00, 3.05313E+03, 1.68350E+03, 8.12303E+03,
 3.42502E+04, 0.00000E+00, 0.00000E+00, 8.37366E+03, 0.00000E+00, 1.10270E+04,
 4.08098E+04, 0.00000E+00, 0.00000E+00, 1.15029E+04, 0.00000E+00, 1.37138E+04,
 4.68274E+04, 0.00000E+00, 0.00000E+00, 1.39965E+04, 0.00000E+00, 1.74567E+04,
 5.22264E+04, 0.00000E+00, 0.00000E+00, 1.58796E+04, 0.00000E+00, 2.13923E+04,
 5.61133E+04, 0.00000E+00, 0.00000E+00, 1.65429E+04, 0.00000E+00, 2.60426E+04,
 5.80785E+04, 0.00000E+00, 0.00000E+00, 1.65613E+04, 0.00000E+00, 3.12902E+04,
 5.78877E+04, 0.00000E+00, 0.00000E+00, 1.46164E+04, 0.00000E+00, 3.69829E+04,
 5.43802E+04, 0.00000E+00, 0.00000E+00, 1.05345E+04, 7.18927E+02, 4.15721E+04,
 4.72846E+04, 0.00000E+00, 0.00000E+00, 4.88010E+03, 1.94924E+03, 4.43653E+04,
 3.79495E+04, 0.00000E+00, 0.00000E+00, 2.13869E+03, 3.70877E+03, 4.63065E+04,
 2.84111E+04, 0.00000E+00, 0.00000E+00, 1.48388E+03, 6.51324E+03, 4.93283E+04,
 2.04317E+04, 0.00000E+00, 0.00000E+00, 1.21007E+03, 9.40688E+03, 5.35363E+04,
 1.29427E+04, 0.00000E+00, 0.00000E+00, 9.20576E+02, 1.25287E+04, 5.67653E+04,
 6.24477E+03, 0.00000E+00, 0.00000E+00, 7.29916E+02, 1.44574E+04, 5.72481E+04,
 6.64303E+02, 0.00000E+00, 0.00000E+00, 8.41286E+02, 1.38972E+04, 5.60208E+04,
 0.00000E+00, 2.94870E+03, 0.00000E+00, 1.03863E+03, 1.19764E+04, 5.39913E+04,
 0.00000E+00, 6.67914E+03, 0.00000E+00, 1.36143E+03, 9.65679E+03, 5.12354E+04,
 0.00000E+00, 8.69643E+03, 0.00000E+00, 2.00744E+03, 6.54409E+03, 4.90671E+04,
 0.00000E+00, 8.47681E+03, 0.00000E+00, 3.23022E+03, 4.17851E+03, 4.78354E+04,
 0.00000E+00, 5.93038E+03, 0.00000E+00, 7.62713E+03, 2.64815E+03, 4.68052E+04,
 1.63501E+02, 1.67710E+03, 0.00000E+00, 1.29878E+04, 1.55409E+03, 4.54214E+04,
 5.18639E+03, 0.00000E+00, 0.00000E+00, 1.87037E+04, 1.70383E+02, 4.27110E+04,
 1.12486E+04, 0.00000E+00, 0.00000E+00, 2.54085E+04, 0.00000E+00, 3.88790E+04,
 1.65715E+04, 0.00000E+00, 0.00000E+00, 3.14069E+04, 0.00000E+00, 3.66463E+04,
 2.09384E+04, 0.00000E+00, 0.00000E+00, 3.50857E+04, 0.00000E+00, 3.67053E+04,
 2.54361E+04, 0.00000E+00, 0.00000E+00, 3.73296E+04, 0.00000E+00, 3.79315E+04,
 2.88050E+04, 0.00000E+00, 0.00000E+00, 3.85433E+04, 0.00000E+00, 3.88397E+04,
 2.91774E+04, 0.00000E+00, 0.00000E+00, 3.80519E+04, 0.00000E+00, 3.82331E+04,
 2.65092E+04, 0.00000E+00, 7.26402E+01, 3.64069E+04, 0.00000E+00, 3.60437E+04,
 2.20915E+04, 0.00000E+00, 2.19480E+02, 3.28550E+04, 0.00000E+00, 3.31819E+04,
 1.66620E+04, 0.00000E+00, 7.85896E+02, 2.76591E+04, 0.00000E+00, 3.07134E+04,
 9.98451E+03, 0.00000E+00, 1.95160E+03, 2.04823E+04, 0.00000E+00, 2.88599E+04,
 2.97962E+03, 1.65156E+03, 4.90726E+03, 1.16867E+04, 1.39961E+03, 2.80935E+04,
 0.00000E+00, 5.03206E+03, 8.93421E+03, 4.08772E+03, 4.79073E+03, 2.73835E+04,
 0.00000E+00, 7.86821E+03, 1.14644E+04, 7.96112E+02, 9.54718E+03, 2.50120E+04,
 0.00000E+00, 9.35148E+03, 1.28546E+04, 0.00000E+00, 1.43443E+04, 2.00434E+04,
 0.00000E+00, 9.33307E+03, 1.40331E+04, 0.00000E+00, 1.84434E+04, 1.49241E+04,
 0.00000E+00, 7.44034E+03, 1.53111E+04, 0.00000E+00, 2.15191E+04, 1.13371E+04,
 0.00000E+00, 4.04144E+03, 1.74868E+04, 0.00000E+00, 2.53321E+04, 9.66486E+03,
 1.43796E+03, 1.49983E+03, 2.06423E+04, 0.00000E+00, 2.80899E+04, 9.39186E+03,
 9.14447E+03, 0.00000E+00, 2.27931E+04, 0.00000E+00, 2.87315E+04, 8.73697E+03,
 1.80003E+04, 0.00000E+00, 2.25548E+04, 0.00000E+00, 2.55053E+04, 7.19407E+03,
 2.78100E+04, 0.00000E+00, 2.01335E+04, 0.00000E+00, 1.97731E+04, 5.97568E+03,
 3.72562E+04, 0.00000E+00, 1.79047E+04, 0.00000E+00, 1.39794E+04, 5.59678E+03,
 4.69137E+04, 0.00000E+00, 1.66883E+04, 0.00000E+00, 8.90318E+03, 6.22855E+03,
 5.65842E+04, 0.00000E+00, 1.63961E+04, 8.93243E+02, 3.27358E+03, 9.34734E+03,
 6.38301E+04, 0.00000E+00, 1.57368E+04, 7.44449E+03, 2.97246E+02, 1.46222E+04,
 6.76769E+04, 0.00000E+00, 1.31484E+04, 1.36652E+04, 0.00000E+00, 1.99127E+04,
 6.82676E+04, 0.00000E+00, 9.17249E+03, 1.95998E+04, 0.00000E+00, 2.35013E+04,
 6.66408E+04, 0.00000E+00, 4.76787E+03, 2.40904E+04, 0.00000E+00, 2.54958E+04,
 6.33821E+04, 0.00000E+00, 3.44631E+03, 2.69413E+04, 0.00000E+00, 2.79374E+04,
 5.85948E+04, 0.00000E+00, 2.21794E+03, 2.69872E+04, 0.00000E+00, 3.19778E+04,
 5.21719E+04, 0.00000E+00, 1.20411E+03, 2.60404E+04, 0.00000E+00, 3.64501E+04,
 4.48007E+04, 0.00000E+00, 1.48074E+02, 2.45461E+04, 0.00000E+00, 3.96595E+04,
 3.54678E+04, 0.00000E+00, 0.00000E+00, 2.22172E+04, 0.00000E+00, 4.08704E+04,
 2.48957E+04, 0.00000E+00, 0.00000E+00, 1.79839E+04, 0.00000E+00, 4.03514E+04,
 1.68509E+04, 0.00000E+00, 0.00000E+00, 1.28609E+04, 0.00000E+00, 3.78957E+04,
 1.21134E+04, 0.00000E+00, 0.00000E+00, 1.00994E+04, 0.00000E+00, 3.44791E+04,
 1.01140E+04, 0.00000E+00, 0.00000E+00, 9.15339E+03, 0.00000E+00, 3.23767E+04,
 1.03328E+04, 0.00000E+00, 0.00000E+00, 1.13910E+04, 0.00000E+00, 3.16898E+04,
 1.24593E+04, 0.00000E+00, 0.00000E+00, 1.60447E+04, 0.00000E+00, 3.04186E+04,
 1.56747E+04, 0.00000E+00, 0.00000E+00, 2.27370E+04, 0.00000E+00, 2.74029E+04,
 1.95036E+04, 0.00000E+00, 0.00000E+00, 2.97664E+04, 0.00000E+00, 2.22618E+04,
 2.38294E+04, 0.00000E+00, 0.00000E+00, 3.77479E+04, 0.00000E+00, 1.68638E+04,
 3.04536E+04, 0.00000E+00, 0.00000E+00, 4.71697E+04, 0.00000E+00, 1.36138E+04,
 3.88677E+04, 0.00000E+00, 0.00000E+00, 5.84332E+04, 0.00000E+00, 1.25752E+04,
 4.57215E+04, 0.00000E+00, 0.00000E+00, 7.04700E+04, 0.00000E+00, 1.27560E+04,
 5.02289E+04, 0.00000E+00, 0.00000E+00, 8.07894E+04, 0.00000E+00, 1.32160E+04,
 5.35099E+04, 0.00000E+00, 0.00000E+00, 8.95193E+04, 0.00000E+00, 1.24022E+04,
 5.56334E+04, 0.00000E+00, 0.00000E+00, 9.46745E+04, 0.00000E+00, 1.01696E+04,
 5.64591E+04, 0.00000E+00, 0.00000E+00, 9.70102E+04, 0.00000E+00, 7.51374E+03,
 5.67585E+04, 0.00000E+00, 0.00000E+00, 9.74625E+04, 0.00000E+00, 6.13260E+03,
 5.63208E+04, 0.00000E+00, 0.00000E+00, 9.71412E+04, 0.00000E+00, 5.99704E+03,
 5.52212E+04, 0.00000E+00, 0.00000E+00, 9.41487E+04, 0.00000E+00, 6.25831E+03,
 5.14523E+04, 0.00000E+00, 0.00000E+00, 8.72509E+04, 0.00000E+00, 5.76437E+03,
 4.54632E+04, 0.00000E+00, 0.00000E+00, 7.69295E+04, 0.00000E+00, 4.18097E+03,
 3.92091E+04, 0.00000E+00, 6.65661E+02, 6.46094E+04, 0.00000E+00, 2.13370E+03,
 3.37870E+04, 0.00000E+00, 1.42602E+03, 5.17503E+04, 0.00000E+00, 7.34831E+01,
 2.82693E+04, 0.00000E+00, 3.15320E+03, 3.86647E+04, 0.00000E+00, 0.00000E+00,
 2.42509E+04, 0.00000E+00, 9.49277E+03, 2.82637E+04, 0.00000E+00, 0.00000E+00,
 2.18934E+04, 0.00000E+00, 1.75239E+04, 2.04130E+04, 0.00000E+00, 0.00000E+00,
 1.99944E+04, 0.00000E+00, 2.37872E+04, 1.45546E+04, 0.00000E+00, 0.00000E+00,
 1.97115E+04, 0.00000E+00, 2.67973E+04, 9.73597E+03, 0.00000E+00, 0.00000E+00,
 2.03743E+04, 0.00000E+00, 2.73478E+04, 7.82119E+03, 0.00000E+00, 0.00000E+00,
 2.30022E+04, 0.00000E+00, 2.75587E+04, 9.87534E+03, 0.00000E+00, 0.00000E+00,
 2.69732E+04, 0.00000E+00, 2.83860E+04, 1.47009E+04, 0.00000E+00, 0.00000E+00,
 3.17106E+04, 0.00000E+00, 3.04677E+04, 2.09608E+04, 0.00000E+00, 0.00000E+00,
 3.71426E+04, 0.00000E+00, 3.24195E+04, 2.83315E+04, 0.00000E+00, 0.00000E+00,
 4.35309E+04, 0.00000E+00, 3.27372E+04, 3.68039E+04, 0.00000E+00, 0.00000E+00,
 4.80485E+04, 0.00000E+00, 3.14427E+04, 4.37040E+04, 0.00000E+00, 0.00000E+00,
 5.06370E+04, 0.00000E+00, 2.91827E+04, 4.86444E+04, 0.00000E+00, 0.00000E+00,
 5.30584E+04, 0.00000E+00, 2.68464E+04, 5.19227E+04, 0.00000E+00, 0.00000E+00,
 5.41120E+04, 0.00000E+00, 2.70635E+04, 5.41251E+04, 0.00000E+00, 0.00000E+00,
 5.38066E+04, 0.00000E+00, 3.02472E+04, 5.41944E+04, 0.00000E+00, 0.00000E+00,
 5.14582E+04, 0.00000E+00, 3.41056E+04, 5.17762E+04, 0.00000E+00, 0.00000E+00,
 4.78946E+04, 0.00000E+00, 3.63059E+04, 4.73774E+04, 0.00000E+00, 0.00000E+00,
 4.24196E+04, 0.00000E+00, 3.62140E+04, 4.12737E+04, 0.00000E+00, 0.00000E+00,
 3.40273E+04, 0.00000E+00, 3.55959E+04, 3.32409E+04, 0.00000E+00, 0.00000E+00,
